epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.059366754617414245,0.059366754617414245,0.05804749340369393,0.06068601583113457,0.13520749665327977,0.017857142857142856,0.0022222222222222222,0.0,0.06923076923076923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07263681592039802,0.04885736800630418,0.08112874779541446,0.043478260869565216,0.005747126436781609,0.08380237648530331,0.0014814814814814814,4.283138171139787,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.10161585873729802,0.10744627686156921,0.09095452273863068,0.10644677661169415,0.170752688172043,0.05194805194805195,0.008830022075055188,0.021505376344086023,0.1124031007751938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09035812672176309,0.10649474689589303,0.08735332464146023,0.0991636798088411,0.1343408900083963,0.12109784202807458,0.026016260162601626,3.858402077444351,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
12,0.06068601583113457,0.06200527704485488,0.055408970976253295,0.06464379947229551,0.13520749665327977,0.044642857142857144,0.0022222222222222222,0.0,0.05384615384615385,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0736318407960199,0.0504334121355398,0.0837742504409171,0.044513457556935816,0.0,0.08630393996247655,0.0,4.266254139869173,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.10628019323671498,0.11044477761119441,0.09945027486256872,0.1089455272363818,0.17591397849462365,0.07467532467532467,0.008830022075055188,0.03046594982078853,0.10465116279069768,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09366391184573003,0.11174785100286533,0.09126466753585398,0.10553564317005178,0.13685978169605373,0.12675466163838256,0.026829268292682926,3.787697317519626,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
13,0.06992084432717678,0.06860158311345646,0.06464379947229551,0.07651715039577836,0.14457831325301204,0.07738095238095238,0.006666666666666667,0.0,0.05641025641025641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07860696517412935,0.06304176516942474,0.09347442680776014,0.053830227743271224,0.005747126436781609,0.0975609756097561,0.0044444444444444444,4.2147359588005715,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.12027319673496585,0.12543728135932034,0.10694652673663169,0.12843578210894552,0.1935483870967742,0.09415584415584416,0.02097130242825607,0.03763440860215054,0.1124031007751938,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11239669421487604,0.12368672397325692,0.10691003911342895,0.11469534050179211,0.15785054575986565,0.1422585376073748,0.034959349593495934,3.7272922376702273,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
14,0.079155672823219,0.0870712401055409,0.0712401055408971,0.079155672823219,0.15261044176706828,0.11011904761904762,0.0044444444444444444,0.0,0.06923076923076923,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08756218905472637,0.07249802994483845,0.10493827160493827,0.059006211180124224,0.022988505747126436,0.10944340212632896,0.007407407407407408,4.196751040120658,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.12726969848409128,0.13393303348325838,0.11444277861069466,0.13343328335832083,0.19053763440860216,0.12121212121212122,0.01434878587196468,0.05913978494623656,0.1263565891472868,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10853994490358126,0.1353868194842407,0.11386353759235116,0.12186379928315412,0.16456759026028547,0.14875340456735806,0.04390243902439024,3.653717066434231,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
15,0.08311345646437995,0.08047493403693931,0.08311345646437995,0.08575197889182058,0.14859437751004015,0.10714285714285714,0.013333333333333334,0.002849002849002849,0.08974358974358974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08955223880597014,0.07801418439716312,0.09788359788359788,0.07660455486542443,0.022988505747126436,0.11382113821138211,0.01037037037037037,4.130294383777897,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.1454272863568216,0.14742628685657172,0.14292853573213393,0.14592703648175911,0.21591397849462365,0.12337662337662338,0.02869757174392936,0.06630824372759857,0.15038759689922482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12672176308539945,0.15353390639923592,0.12342459800086919,0.14854639585822382,0.181360201511335,0.1686570291221454,0.055284552845528454,3.5712575230939216,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
16,0.0839929639401935,0.08970976253298153,0.08047493403693931,0.08179419525065963,0.15127175368139223,0.13095238095238096,0.008888888888888889,0.002849002849002849,0.07435897435897436,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08855721393034825,0.08037825059101655,0.10052910052910052,0.07660455486542443,0.017241379310344827,0.11632270168855535,0.007407407407407408,4.074422227361271,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.1539230384807596,0.15742128935532235,0.1489255372313843,0.15542228885557222,0.22795698924731184,0.1461038961038961,0.03200883002207505,0.06810035842293907,0.14883720930232558,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1349862258953168,0.16212989493791785,0.13428943937418514,0.15173237753882915,0.1964735516372796,0.18059920385501782,0.05040650406504065,3.5192276705071945,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
17,0.09234828496042216,0.10686015831134564,0.08047493403693931,0.08970976253298153,0.1499330655957162,0.13392857142857142,0.013333333333333334,0.002849002849002849,0.11794871794871795,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08756218905472637,0.09613869188337273,0.10670194003527336,0.08902691511387163,0.017241379310344827,0.12570356472795496,0.013333333333333334,4.07387207890144,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.1664167916041979,0.17391304347826086,0.15742128935532235,0.1679160419790105,0.23053763440860214,0.15692640692640691,0.024282560706401765,0.06989247311827956,0.1992248062015504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15096418732782368,0.17311365807067813,0.14471968709256844,0.16925527678215851,0.20235096557514692,0.1921223549130526,0.06666666666666667,3.4573622612521864,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
18,0.10642040457343888,0.11081794195250659,0.10817941952506596,0.10026385224274406,0.16599732262382866,0.1636904761904762,0.017777777777777778,0.008547008547008548,0.13333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10845771144278607,0.10480693459416864,0.12257495590828923,0.10248447204968944,0.022988505747126436,0.14509068167604752,0.014814814814814815,3.9828171004510913,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.18424121272696986,0.19290354822588707,0.17341329335332334,0.18640679660169915,0.2537634408602151,0.1634199134199134,0.05187637969094923,0.08422939068100359,0.21007751937984495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15151515151515152,0.1984240687679083,0.1590612777053455,0.1823974512146555,0.2367758186397985,0.2101403729310706,0.08373983739837398,3.3803049647051475,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
19,0.10422163588390501,0.10817941952506596,0.10817941952506596,0.09630606860158311,0.1539491298527443,0.16964285714285715,0.024444444444444446,0.008547008547008548,0.13076923076923078,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10149253731343283,0.10638297872340426,0.11375661375661375,0.10869565217391304,0.017241379310344827,0.13946216385240776,0.02074074074074074,3.999670533622265,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.18923871397634517,0.19390304847576212,0.17891054472763618,0.19490254872563717,0.2524731182795699,0.17965367965367965,0.04746136865342163,0.0985663082437276,0.22093023255813954,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1652892561983471,0.19961795606494748,0.1647109952194698,0.19275189167662285,0.22921914357682618,0.21516865702912213,0.0886178861788618,3.331761772108737,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
20,0.10817941952506596,0.11081794195250659,0.11081794195250659,0.10290237467018469,0.1646586345381526,0.19345238095238096,0.024444444444444446,0.0,0.12051282051282051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10845771144278607,0.10795902285263988,0.12257495590828923,0.10869565217391304,0.011494252873563218,0.14634146341463414,0.017777777777777778,3.937653285742016,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.2070631350991171,0.21339330334832585,0.20189905047476261,0.20589705147426288,0.2709677419354839,0.2077922077922078,0.05518763796909492,0.08602150537634409,0.2503875968992248,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1763085399449036,0.22039159503342884,0.17992177314211213,0.20708880923934686,0.2594458438287154,0.23402472239681543,0.1024390243902439,3.274708979331949,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
21,0.11301671064204045,0.11477572559366754,0.12137203166226913,0.10290237467018469,0.17269076305220885,0.16964285714285715,0.04,0.011396011396011397,0.12564102564102564,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11044776119402985,0.11505122143420016,0.12345679012345678,0.11801242236024845,0.017241379310344827,0.14946841776110067,0.02666666666666667,3.9139302034805823,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.22055638847243045,0.21639180409795103,0.21839080459770116,0.22688655672163918,0.2967741935483871,0.2077922077922078,0.08278145695364239,0.1057347670250896,0.23875968992248062,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19614325068870522,0.23113658070678128,0.19382877009995655,0.22421346077260057,0.26448362720403024,0.24785250366645714,0.11463414634146342,3.221146649168905,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
22,0.11961301671064203,0.11873350923482849,0.12928759894459102,0.11081794195250659,0.16733601070950468,0.19345238095238096,0.04888888888888889,0.017094017094017096,0.13846153846153847,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11442786069651742,0.12371946414499606,0.12522045855379188,0.13043478260869565,0.022988505747126436,0.15634771732332708,0.03259259259259259,3.8876551592045954,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.2390471430951191,0.23888055972013994,0.23638180909545228,0.24187906046976512,0.29978494623655916,0.22835497835497837,0.09271523178807947,0.13978494623655913,0.28294573643410853,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.19834710743801653,0.2566857688634193,0.20425901781833986,0.24532058940661092,0.29303106633081444,0.2616802849360989,0.15121951219512195,3.1873006977956333,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
23,0.12357080035180298,0.13192612137203166,0.1266490765171504,0.11213720316622691,0.17670682730923695,0.20535714285714285,0.03777777777777778,0.014245014245014245,0.14871794871794872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11840796019900497,0.1276595744680851,0.12786596119929453,0.13561076604554864,0.028735632183908046,0.1651031894934334,0.025185185185185185,3.8830603177650205,2274,758,758,758,747,336,450,351,390,1005,1269,1134,966,174,1599,675,0.23821422622022323,0.23488255872063968,0.23588205897051473,0.24387806096951525,0.30236559139784946,0.22835497835497837,0.0772626931567329,0.13261648745519714,0.28837209302325584,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.20991735537190082,0.2504775549188157,0.1990438939591482,0.25089605734767023,0.2871536523929471,0.26608003352189397,0.13008130081300814,3.151679470323432,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191,4773,1230
