epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.06770159551530833,0.06727037516170763,0.05304010349288486,0.08279430789133248,0.13119143239625167,0.03546099290780142,0.02666666666666667,0.020512820512820513,0.06444444444444444,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.061248527679623084,0.07142857142857142,0.059085841694537344,0.06557377049180328,0.09876543209876543,0.08411214953271028,0.03081232492997199,4.036941455941408,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.07401812688821752,0.07653575025176233,0.055891238670694864,0.08962739174219536,0.1432258064516129,0.015337423312883436,0.024282560706401765,0.01348747591522158,0.05203252032520325,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08269913749365804,0.06972661148733383,0.0677698975571316,0.07986548970155527,0.07588856868395773,0.08831550241241871,0.016792611251049538,3.801056533101502,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
12,0.05476498490728762,0.059508408796895215,0.050452781371280724,0.054333764553686936,0.08032128514056225,0.05673758865248227,0.0,0.03076923076923077,0.08666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05182567726737338,0.05646258503401361,0.0379041248606466,0.060109289617486336,0.08333333333333333,0.06292834890965732,0.036414565826330535,4.035689379851229,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.06612957368244378,0.0689828801611279,0.059415911379657606,0.06998992950654583,0.09462365591397849,0.04703476482617587,0.0011037527593818985,0.03275529865125241,0.08943089430894309,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06798579401319127,0.06521193880110358,0.06382978723404255,0.07061790668348046,0.06147934678194044,0.07887560310467799,0.015113350125944584,3.8652450085166477,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
13,0.0513152220784821,0.055627425614489,0.042690815006468305,0.055627425614489,0.08433734939759036,0.02127659574468085,0.006666666666666667,0.03333333333333333,0.07555555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.043580683156654886,0.055782312925170066,0.03455964325529543,0.05009107468123861,0.10185185185185185,0.05794392523364486,0.036414565826330535,4.060865184262479,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.062269217858341726,0.059415911379657606,0.04934541792547835,0.07804632426988922,0.09591397849462366,0.026584867075664622,0.006622516556291391,0.038535645472061654,0.07804878048780488,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06494165398274987,0.060948081264108354,0.05831363278171789,0.07271963009667928,0.04803073967339097,0.07321166352003357,0.018471872376154493,3.8416852538079054,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
14,0.061233290211297975,0.0646830530401035,0.050452781371280724,0.0685640362225097,0.12583668005354753,0.028368794326241134,0.0044444444444444444,0.01282051282051282,0.07333333333333333,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05889281507656066,0.06258503401360545,0.046822742474916385,0.052823315118397086,0.12962962962962962,0.0778816199376947,0.023809523809523808,3.9903117019896777,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.07536085934877476,0.07754279959718026,0.0649546827794562,0.08358509566968782,0.14623655913978495,0.02556237218813906,0.00772626931567329,0.005780346820809248,0.06016260162601626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07407407407407407,0.07599699021820917,0.06619385342789598,0.08196721311475409,0.08261287223823247,0.0908328088944829,0.01343408900083963,3.7366750357974574,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
15,0.0728762397585166,0.07373868046571798,0.08667529107373868,0.05821474773609314,0.09504685408299866,0.06382978723404255,0.017777777777777778,0.038461538461538464,0.12666666666666668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08362779740871613,0.06666666666666667,0.08138238573021182,0.061930783242258654,0.08641975308641975,0.08598130841121496,0.04341736694677871,3.7852994812722347,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.10104061765693186,0.1027190332326284,0.11329305135951662,0.08710976837865056,0.13333333333333333,0.06952965235173825,0.006622516556291391,0.04046242774566474,0.16016260162601625,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0882800608828006,0.1073488838725859,0.09022852639873917,0.09836065573770492,0.1335254562920269,0.11747430249632893,0.03526448362720403,3.6059947300373447,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
16,0.10392410521776628,0.10608020698576973,0.09961190168175937,0.10608020698576973,0.21686746987951808,0.03546099290780142,0.006666666666666667,0.023076923076923078,0.12666666666666668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.08833922261484099,0.11292517006802721,0.09810479375696766,0.09562841530054644,0.14814814814814814,0.13457943925233645,0.0350140056022409,3.691489814735271,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.12604900973481034,0.1294058408862034,0.11329305135951662,0.13544813695871097,0.21376344086021506,0.03987730061349693,0.01545253863134658,0.038535645472061654,0.14715447154471545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1202435312024353,0.12891898670679708,0.10795902285263988,0.13619167717528374,0.14697406340057637,0.1487308579819593,0.03526448362720403,3.463696600487265,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
17,0.1073738680465718,0.10996119016817593,0.1034928848641656,0.10866752910737387,0.20883534136546184,0.0673758865248227,0.024444444444444446,0.038461538461538464,0.10666666666666667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10365135453474676,0.10952380952380952,0.09921962095875139,0.1029143897996357,0.14506172839506173,0.13582554517133957,0.04341736694677871,3.6524492916026574,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.12571332661967102,0.13343403826787512,0.11178247734138973,0.13192346424974824,0.20903225806451614,0.06339468302658487,0.02759381898454746,0.04046242774566474,0.12601626016260162,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1202435312024353,0.12841735640832705,0.10559495665878645,0.1458596048759983,0.1287223823246878,0.14956996014264737,0.030226700251889168,3.4102074097130433,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
18,0.1073738680465718,0.10866752910737387,0.129366106080207,0.08408796895213454,0.16733601070950468,0.0673758865248227,0.03333333333333333,0.046153846153846156,0.16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10247349823321555,0.11020408163265306,0.10256410256410256,0.10564663023679417,0.12654320987654322,0.12897196261682242,0.058823529411764705,3.5684865776348236,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.15273581738838538,0.1596173212487412,0.15206445115810674,0.14652567975830816,0.24301075268817204,0.065439672801636,0.03421633554083885,0.05009633911368015,0.1821138211382114,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14510400811770674,0.1565086531226486,0.13435776201733649,0.15594787725935266,0.19020172910662825,0.17705055590518146,0.055415617128463476,3.3618402958076326,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
19,0.11470461405778352,0.1203104786545925,0.12419146183699871,0.09961190168175937,0.21151271753681392,0.06028368794326241,0.022222222222222223,0.04358974358974359,0.14222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11425206124852769,0.11496598639455782,0.10702341137123746,0.1092896174863388,0.15432098765432098,0.1426791277258567,0.05182072829131653,3.5265332905060776,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.1602886874790198,0.16565961732124873,0.15508559919436052,0.16012084592145015,0.26924731182795697,0.065439672801636,0.02759381898454746,0.06165703275529865,0.16910569105691056,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1430745814307458,0.1687985954351643,0.14066193853427897,0.1626733921815889,0.2026897214217099,0.18711978183343822,0.05289672544080604,3.314631477143389,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
20,0.1250539025442001,0.129366106080207,0.11901681759379043,0.12677878395860284,0.23694779116465864,0.06028368794326241,0.02666666666666667,0.04871794871794872,0.14444444444444443,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11896348645465253,0.12857142857142856,0.10702341137123746,0.12750455373406194,0.16666666666666666,0.15700934579439252,0.05322128851540616,3.477389356605757,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.1569318563276267,0.16062437059415913,0.1500503524672709,0.16012084592145015,0.2623655913978495,0.06237218813905931,0.02869757174392936,0.05202312138728324,0.17154471544715447,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14104515474378487,0.16478555304740405,0.13238770685579196,0.1677175283732661,0.19212295869356388,0.18355359765051396,0.05037783375314862,3.254972244677587,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
21,0.141871496334627,0.1500646830530401,0.13971539456662355,0.13583441138421734,0.26104417670682734,0.09219858156028368,0.03777777777777778,0.046153846153846156,0.1622222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1354534746760895,0.145578231292517,0.12597547380156077,0.13387978142076504,0.21296296296296297,0.17445482866043613,0.06862745098039216,3.4360966125198766,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.175730110775428,0.18580060422960726,0.16817724068479356,0.1732124874118832,0.2847311827956989,0.09100204498977506,0.04194260485651214,0.05009633911368015,0.1886178861788618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.15728056823947234,0.18485076498620517,0.14775413711583923,0.18915510718789408,0.2132564841498559,0.20620935598909168,0.05373635600335852,3.211976490872304,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
22,0.1375592927986201,0.1410090556274256,0.1448900388098318,0.12677878395860284,0.2289156626506024,0.09219858156028368,0.03777777777777778,0.05384615384615385,0.18666666666666668,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13191990577149587,0.14081632653061224,0.13377926421404682,0.1302367941712204,0.1728395061728395,0.16635514018691588,0.07282913165266107,3.4034531738491807,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.18714333669016447,0.18982880161127896,0.18831822759315206,0.18328298086606243,0.29634408602150536,0.0869120654396728,0.04304635761589404,0.057803468208092484,0.22113821138211381,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1704718417047184,0.19538500125407574,0.1595744680851064,0.1984026902059689,0.228626320845341,0.21690790853786449,0.06801007556675064,3.183334632302419,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
23,0.14833980163863733,0.1591203104786546,0.1461836998706339,0.13971539456662355,0.26104417670682734,0.08865248226950355,0.03777777777777778,0.05641025641025641,0.18888888888888888,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14487632508833923,0.15034013605442176,0.1326644370122631,0.14389799635701275,0.20679012345679013,0.18130841121495328,0.0742296918767507,3.374930226735999,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.19184290030211482,0.20241691842900303,0.1908358509566969,0.1822759315206445,0.3053763440860215,0.08895705521472393,0.03642384105960265,0.05973025048169557,0.22926829268292684,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1735159817351598,0.20090293453724606,0.161150512214342,0.20765027322404372,0.23054755043227665,0.223410950283197,0.0654911838790932,3.1416001897724173,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
24,0.15653298835705046,0.1591203104786546,0.1591203104786546,0.15135834411384216,0.2784471218206158,0.12056737588652482,0.04,0.05641025641025641,0.18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.14958775029446408,0.16054421768707483,0.13823857302118173,0.15846994535519127,0.2006172839506173,0.19439252336448598,0.07142857142857142,3.333617927186085,2319,773,773,773,747,282,450,390,450,849,1470,897,1098,324,1605,714,0.19704598858677408,0.20342396777442096,0.20191339375629405,0.18580060422960726,0.3156989247311828,0.11554192229038855,0.039735099337748346,0.057803468208092484,0.2121951219512195,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.18163368848300354,0.20466516177577126,0.16351457840819542,0.21563682219419925,0.23631123919308358,0.2303335431088735,0.06381192275398824,3.0992748187507866,5958,1986,1986,1986,2325,978,906,519,1230,1971,3987,2538,2379,1041,4767,1191
