epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
11,0.050870147255689425,0.04551539491298527,0.05622489959839357,0.050870147255689425,0.10666666666666667,0.024305555555555556,0.0,0.0,0.07028112449799197,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07407407407407407,0.04532891100055279,0.04861111111111111,0.041425818882466284,0.0855457227138643,0.06984126984126984,0.006006006006006006,4.232749166152457,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.0574884029158383,0.05467196819085487,0.0621272365805169,0.055666003976143144,0.10638297872340426,0.015432098765432098,0.0,0.0,0.06514382402707276,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05862646566164154,0.05674342105263158,0.057565149747180085,0.056580565805658053,0.0594541910331384,0.06983531373775276,0.009685230024213076,4.134485870421999,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
12,0.05176260597947345,0.05622489959839357,0.04819277108433735,0.050870147255689425,0.11407407407407408,0.04513888888888889,0.0,0.0,0.05220883534136546,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07407407407407407,0.04643449419568822,0.04398148148148148,0.04431599229287091,0.0943952802359882,0.06984126984126984,0.009009009009009009,4.171312147461373,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.0621272365805169,0.06610337972166998,0.06461232604373758,0.055666003976143144,0.12015018773466833,0.040123456790123455,0.0,0.0,0.04060913705583756,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.06030150753768844,0.06332236842105263,0.059898872034227925,0.06519065190651907,0.06042884990253411,0.07567229518449031,0.009685230024213076,4.062440178266339,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
13,0.06247211066488175,0.0642570281124498,0.06291834002677377,0.060240963855421686,0.13185185185185186,0.041666666666666664,0.0,0.0,0.0783132530120482,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0787037037037037,0.058595909342177996,0.052083333333333336,0.055876685934489405,0.10914454277286136,0.08507936507936507,0.009009009009009009,4.114305148109801,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.07024519549370443,0.073558648111332,0.06560636182902585,0.07157057654075547,0.13391739674593242,0.02880658436213992,0.0,0.0,0.06345177664974619,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.07160804020100503,0.0693530701754386,0.07078957604045119,0.06929069290692907,0.07115009746588694,0.0852616218469877,0.012106537530266344,3.9871931739640285,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
14,0.0785363676929942,0.08299866131191433,0.06961178045515395,0.08299866131191433,0.16296296296296298,0.034722222222222224,0.0045045045045045045,0.0,0.10843373493975904,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10416666666666667,0.07241569928137093,0.06481481481481481,0.07225433526011561,0.13274336283185842,0.10539682539682539,0.015015015015015015,4.057150776500098,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.08532140490390988,0.08946322067594434,0.08399602385685885,0.08250497017892644,0.1572799332498957,0.026748971193415638,0.0043859649122807015,0.0,0.09137055837563451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09045226130653267,0.08196271929824561,0.07973551147413457,0.0910209102091021,0.08576998050682261,0.10298102981029811,0.01694915254237288,3.91966392158119,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
15,0.08656849620705043,0.09370816599732262,0.07764390896921017,0.08835341365461848,0.16444444444444445,0.04861111111111111,0.018018018018018018,0.0,0.12248995983935743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09490740740740741,0.0845771144278607,0.07523148148148148,0.07610789980732177,0.14749262536873156,0.11238095238095239,0.025525525525525526,4.001400404133896,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.09178263750828364,0.09691848906560636,0.08648111332007952,0.091948310139165,0.15602836879432624,0.05452674897119342,0.01206140350877193,0.0,0.09813874788494077,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0992462311557789,0.0868969298245614,0.08518086347724621,0.09553095530955309,0.09941520467836257,0.10923493850323118,0.024213075060532687,3.861717006716213,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
16,0.0928157072735386,0.10040160642570281,0.09370816599732262,0.08433734939759036,0.16592592592592592,0.03819444444444445,0.02027027027027027,0.0,0.15261044176706828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11805555555555555,0.08678828081813156,0.09606481481481481,0.06551059730250482,0.168141592920354,0.12,0.028528528528528527,3.9450174286555946,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.09261100066269053,0.09393638170974156,0.09443339960238568,0.08946322067594434,0.15519399249061328,0.015432098765432098,0.017543859649122806,0.0,0.1319796954314721,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09505862646566164,0.09100877192982457,0.08907040062232595,0.0897908979089791,0.10818713450292397,0.10819262038774234,0.03228410008071025,3.80629514336507,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
17,0.0928157072735386,0.09772423025435073,0.09370816599732262,0.08701472556894244,0.17629629629629628,0.05555555555555555,0.02252252252252252,0.0,0.12650602409638553,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09953703703703703,0.0912106135986733,0.08449074074074074,0.07418111753371869,0.1710914454277286,0.12,0.028528528528528527,3.8936913833720297,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.0982438701126574,0.10089463220675944,0.09642147117296222,0.09741550695825049,0.16270337922403003,0.047325102880658436,0.020833333333333332,0.0,0.116751269035533,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09966499162479062,0.09731359649122807,0.09062621548035783,0.0963509635096351,0.12183235867446393,0.11548884719616427,0.031476997578692496,3.748992697461067,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
18,0.09415439535921463,0.10174029451137885,0.08969210174029452,0.09103078982597054,0.1748148148148148,0.059027777777777776,0.033783783783783786,0.0,0.12248995983935743,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.09953703703703703,0.09286898839137644,0.08217592592592593,0.07610789980732177,0.17994100294985252,0.12063492063492064,0.03153153153153153,3.84930281019913,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.11050364479787939,0.1143141153081511,0.1058648111332008,0.11133200795228629,0.18564872757613685,0.046296296296296294,0.03070175438596491,0.0,0.1260575296108291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11222780569514237,0.109375,0.10423959548813691,0.1098810988109881,0.1276803118908382,0.12862205545132374,0.04035512510088781,3.69698574907974,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
19,0.0999553770638108,0.1111111111111111,0.08969210174029452,0.09906291834002677,0.18814814814814815,0.024305555555555556,0.038288288288288286,0.0,0.1465863453815261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10416666666666667,0.09894969596462133,0.09375,0.08285163776493257,0.168141592920354,0.12825396825396826,0.03303303303303303,3.8093389181726907,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.110337972166998,0.11182902584493042,0.110337972166998,0.10884691848906561,0.1927409261576971,0.01440329218106996,0.029605263157894735,0.0,0.13790186125211507,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11683417085427136,0.10608552631578948,0.10540645663166083,0.10742107421074211,0.12962962962962962,0.12799666458203043,0.041969330104923326,3.644704991891101,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
20,0.09460062472110665,0.10307898259705489,0.0963855421686747,0.08433734939759036,0.1748148148148148,0.04513888888888889,0.033783783783783786,0.0,0.13253012048192772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10416666666666667,0.09231619679380873,0.08333333333333333,0.07803468208092486,0.17404129793510326,0.1219047619047619,0.03003003003003003,3.770941377271238,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.11547382372432075,0.1172962226640159,0.11530815109343936,0.11381709741550695,0.19148936170212766,0.043209876543209874,0.03179824561403509,0.0,0.1412859560067682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12185929648241206,0.1112938596491228,0.10929599377674057,0.11070110701107011,0.14230019493177387,0.13550135501355012,0.037933817594834544,3.6135016075422466,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
21,0.10307898259705489,0.11512717536813923,0.10307898259705489,0.09103078982597054,0.17925925925925926,0.04513888888888889,0.036036036036036036,0.0,0.16265060240963855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12037037037037036,0.09894969596462133,0.09953703703703703,0.07803468208092486,0.1887905604719764,0.13142857142857142,0.036036036036036036,3.7440554862679885,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1219350563286945,0.12077534791252485,0.12624254473161034,0.11878727634194831,0.19816437213183147,0.030864197530864196,0.03289473684210526,0.0,0.1700507614213198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12981574539363483,0.11677631578947369,0.11551925320886815,0.11685116851168512,0.15009746588693956,0.14196372732958099,0.04439063761097659,3.5793195134207774,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
22,0.107541276215975,0.12449799196787148,0.10441767068273092,0.09370816599732262,0.1985185185185185,0.04861111111111111,0.038288288288288286,0.0,0.15261044176706828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.11342592592592593,0.10613598673300166,0.09953703703703703,0.08574181117533719,0.19469026548672566,0.1384126984126984,0.03453453453453453,3.716529229984173,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.1242544731610338,0.12475149105367793,0.12624254473161034,0.12176938369781312,0.20400500625782228,0.037037037037037035,0.03508771929824561,0.0,0.16328257191201354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12897822445561138,0.12116228070175439,0.11940879035394789,0.11480114801148011,0.15886939571150097,0.1440483635605587,0.047619047619047616,3.546638503937314,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
23,0.10486390004462294,0.11378848728246319,0.10441767068273092,0.0963855421686747,0.19111111111111112,0.059027777777777776,0.04054054054054054,0.0,0.142570281124498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10648148148148148,0.1044776119402985,0.09606481481481481,0.08766859344894026,0.17994100294985252,0.13523809523809524,0.03303303303303303,3.695131927449381,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.12243207422133863,0.12375745526838966,0.12176938369781312,0.12176938369781312,0.20150187734668334,0.03909465020576132,0.03289473684210526,0.0,0.15905245346869712,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.13023450586264657,0.11732456140350878,0.11590820692337611,0.12054120541205413,0.14327485380116958,0.1434229726912654,0.04116222760290557,3.514052262758087,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
24,0.10397144132083891,0.11512717536813923,0.10843373493975904,0.08835341365461848,0.18962962962962962,0.05555555555555555,0.04054054054054054,0.0,0.142570281124498,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.10185185185185185,0.1044776119402985,0.09143518518518519,0.08959537572254335,0.17994100294985252,0.1326984126984127,0.036036036036036036,3.6753465685659306,2241,747,747,747,675,288,444,336,498,432,1809,864,1038,339,1575,666,0.12773359840954274,0.12972166998011928,0.12922465208747516,0.1242544731610338,0.20275344180225283,0.04938271604938271,0.03508771929824561,0.0,0.17343485617597293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1360971524288107,0.12225877192982457,0.12018669778296383,0.12628126281262814,0.15009746588693956,0.14967688138419846,0.042776432606941084,3.4899584831505757,6036,2012,2012,2012,2397,972,912,573,1182,2388,3648,2571,2439,1026,4797,1239
