epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
229,0.7534307215582116,0.7768924302788844,0.7357237715803453,0.747675962815405,0.8125,0.6704980842911877,0.7247474747474747,0.7192982456140351,0.7810457516339869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7303921568627451,0.7664587664587664,0.7394366197183099,0.7992424242424242,0.656084656084656,0.7635658914728682,0.7130242825607064,0.9703218376494024,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8918245264207378,0.9137587238285144,0.8673978065802592,0.8943170488534397,0.9033333333333333,0.9308943089430894,0.828125,0.92018779342723,0.8735955056179775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8877245508982036,0.8938714499252616,0.8465461288827074,0.9281191806331471,0.8920068027210885,0.9042925974594831,0.8526170798898072,0.46417047558293545,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
230,0.7578574590526782,0.7822045152722443,0.7370517928286853,0.7543160690571049,0.8095238095238095,0.6839080459770115,0.7297979797979798,0.7719298245614035,0.7810457516339869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7352941176470589,0.7706167706167706,0.741001564945227,0.8080808080808081,0.6613756613756614,0.7663344407530454,0.7240618101545254,0.9527495959629364,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8956463941508807,0.9207377866400798,0.8718843469591226,0.8943170488534397,0.9066666666666666,0.9444444444444444,0.8302083333333333,0.9295774647887324,0.8689138576779026,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8952095808383234,0.8958644743398106,0.847009735744089,0.933705772811918,0.8979591836734694,0.9082347787998248,0.8560606060606061,0.45442167125535826,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
231,0.751660026560425,0.7702523240371846,0.7410358565737052,0.7436918990703851,0.8020833333333334,0.6743295019157088,0.7196969696969697,0.7368421052631579,0.7843137254901961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7279411764705882,0.7650727650727651,0.7355242566510172,0.8005050505050505,0.656084656084656,0.7619047619047619,0.7108167770419426,0.9747040416351088,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8856763044200732,0.905284147557328,0.8624127617148555,0.8893320039880359,0.89625,0.940379403794038,0.8145833333333333,0.9107981220657277,0.8679775280898876,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8867265469061876,0.8851519681116093,0.8372739916550765,0.9262569832402234,0.8818027210884354,0.9007884362680684,0.8381542699724518,0.47359851318643353,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
232,0.7481186365648517,0.7675962815405046,0.7343957503320053,0.7423638778220452,0.8080357142857143,0.6666666666666666,0.7171717171717171,0.7368421052631579,0.7728758169934641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7316176470588235,0.7574497574497574,0.7316118935837246,0.7992424242424242,0.6455026455026455,0.7591362126245847,0.7041942604856513,0.9846549268421108,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8860086407444334,0.9072781655034895,0.8609172482552343,0.8898305084745762,0.9025,0.9322493224932249,0.821875,0.9119718309859155,0.8539325842696629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8827345309381237,0.8876432486297957,0.8386648122392212,0.9247672253258845,0.8843537414965986,0.9016644765659221,0.8367768595041323,0.47552454229920915,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
233,0.7472332890659584,0.7596281540504648,0.7370517928286853,0.7450199203187251,0.8065476190476191,0.6685823754789272,0.702020202020202,0.7543859649122807,0.7777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7291666666666666,0.7574497574497574,0.7316118935837246,0.7967171717171717,0.6455026455026455,0.7596899224806202,0.6975717439293598,1.0051914196512561,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.880192755068129,0.8978065802592223,0.8559322033898306,0.886839481555334,0.8916666666666667,0.943089430894309,0.8,0.9072769953051644,0.8614232209737828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8762475049900199,0.8821624314897858,0.8303198887343533,0.9232774674115456,0.8732993197278912,0.897503285151117,0.8257575757575758,0.5001143445680212,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
234,0.7423638778220452,0.7636122177954847,0.7224435590969456,0.7410358565737052,0.8065476190476191,0.6436781609195402,0.7373737373737373,0.7192982456140351,0.761437908496732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7218137254901961,0.753984753984754,0.729264475743349,0.7878787878787878,0.6402116402116402,0.7502768549280178,0.7108167770419426,1.0360266156511109,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8747092057161848,0.8953140578265204,0.8519441674975075,0.8768693918245264,0.8916666666666667,0.926829268292683,0.815625,0.8967136150234741,0.8361423220973783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8692614770459082,0.8774289985052317,0.8303198887343533,0.9162011173184358,0.8613945578231292,0.8926850635129215,0.8181818181818182,0.5167721931860668,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
235,0.7414785303231518,0.7609561752988048,0.7250996015936255,0.7383798140770252,0.7991071428571429,0.6494252873563219,0.7297979797979798,0.7543859649122807,0.7630718954248366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7230392156862745,0.7519057519057519,0.7261345852895149,0.7891414141414141,0.6455026455026455,0.7491694352159468,0.7108167770419426,1.0242552332985766,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8791957460950481,0.9002991026919243,0.8534396809571286,0.8838484546360917,0.895,0.940379403794038,0.81875,0.897887323943662,0.8408239700374532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875249500998004,0.8811659192825112,0.8358831710709318,0.9195530726256983,0.8664965986394558,0.8977222952255803,0.8209366391184573,0.5128325655358145,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
236,0.749003984063745,0.7675962815405046,0.7330677290836654,0.7463479415670651,0.8110119047619048,0.657088122605364,0.7373737373737373,0.7543859649122807,0.7663398692810458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7340686274509803,0.7574497574497574,0.741001564945227,0.7853535353535354,0.6507936507936508,0.7552602436323367,0.7240618101545254,1.020838379068362,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8773678963110668,0.9007976071784646,0.8529411764705882,0.8783649052841476,0.8891666666666667,0.9349593495934959,0.809375,0.9072769953051644,0.848314606741573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8702594810379242,0.8809167912306926,0.8312471024571164,0.9191806331471136,0.8664965986394558,0.8946561541830924,0.8230027548209367,0.5012500530938921,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
237,0.750332005312085,0.7715803452855245,0.7304116865869854,0.749003984063745,0.8065476190476191,0.6819923371647509,0.7171717171717171,0.7368421052631579,0.7696078431372549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7340686274509803,0.7595287595287595,0.7370892018779343,0.7967171717171717,0.6455026455026455,0.7619047619047619,0.7041942604856513,0.9986344025482272,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8866733133931539,0.9152542372881356,0.8614157527417746,0.8833499501495513,0.8995833333333333,0.9471544715447154,0.809375,0.92018779342723,0.8586142322097379,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8847305389221557,0.8876432486297957,0.837737598516458,0.9270018621973929,0.8843537414965986,0.9034165571616294,0.8340220385674931,0.47379528893787387,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
238,0.7583001328021248,0.7861885790172642,0.7410358565737052,0.747675962815405,0.8125,0.6800766283524904,0.7323232323232324,0.7192982456140351,0.7859477124183006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7426470588235294,0.7671517671517671,0.7456964006259781,0.803030303030303,0.656084656084656,0.7674418604651163,0.7218543046357616,0.94998039931204,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9009637753406448,0.9272183449651047,0.8803589232303091,0.8953140578265204,0.9058333333333334,0.9471544715447154,0.8375,0.9354460093896714,0.8876404494382022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.903692614770459,0.8996013951170901,0.8521094112192861,0.9340782122905028,0.9149659863945578,0.9130530004380202,0.8629476584022039,0.43063029184338264,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
239,0.7565294378043382,0.7835325365205843,0.7330677290836654,0.7529880478087649,0.8125,0.6762452107279694,0.7323232323232324,0.7368421052631579,0.7810457516339869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7426470588235294,0.7643797643797644,0.7488262910798122,0.7941919191919192,0.6507936507936508,0.7635658914728682,0.7284768211920529,0.9653919653957953,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9011299435028248,0.923728813559322,0.8818544366899302,0.8978065802592223,0.90375,0.9539295392953929,0.8385416666666666,0.9436619718309859,0.8810861423220974,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9026946107784432,0.9003487792725461,0.8511821974965229,0.9389199255121042,0.9064625850340136,0.9126149802890933,0.8650137741046832,0.43241060687363364,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
240,0.7644975652943781,0.7928286852589641,0.7450199203187251,0.7556440903054449,0.8214285714285714,0.6781609195402298,0.7525252525252525,0.7192982456140351,0.7875816993464052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7524509803921569,0.7713097713097713,0.7582159624413145,0.8005050505050505,0.656084656084656,0.770764119601329,0.739514348785872,0.9658022572794759,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9024592888002658,0.9282153539381854,0.8833499501495513,0.8958125623130608,0.9079166666666667,0.9363143631436315,0.846875,0.9483568075117371,0.8801498127340824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.904690618762475,0.9013452914798207,0.8530366249420491,0.9385474860335196,0.9107142857142857,0.9128339903635567,0.8698347107438017,0.42997416644922004,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
241,0.7574147853032315,0.7795484727755644,0.7436918990703851,0.749003984063745,0.8080357142857143,0.6704980842911877,0.7424242424242424,0.7017543859649122,0.7908496732026143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7438725490196079,0.7650727650727651,0.7519561815336463,0.7916666666666666,0.6507936507936508,0.7646733111849391,0.7284768211920529,0.9571104957340776,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.903954802259887,0.9302093718843469,0.8838484546360917,0.8978065802592223,0.9108333333333334,0.9498644986449865,0.8395833333333333,0.931924882629108,0.8923220973782772,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9031936127744511,0.9043348281016442,0.8525730180806675,0.9381750465549348,0.9200680272108843,0.9154621112571178,0.8677685950413223,0.4285330843711541,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
242,0.7627268702965914,0.7915006640106241,0.7450199203187251,0.751660026560425,0.8139880952380952,0.685823754789272,0.7474747474747475,0.7543859649122807,0.7826797385620915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.7699237699237699,0.755868544600939,0.7992424242424242,0.656084656084656,0.7674418604651163,0.7439293598233996,0.9544107505524776,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9071119973413094,0.9297108673978066,0.8853439680957128,0.9062811565304087,0.90875,0.94579945799458,0.8604166666666667,0.9471830985915493,0.8867041198501873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9126746506986028,0.9043348281016442,0.8590635141400093,0.9426443202979515,0.9141156462585034,0.9174332019272886,0.8746556473829201,0.42482575264116507,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
243,0.7556440903054449,0.7795484727755644,0.7370517928286853,0.750332005312085,0.8065476190476191,0.6685823754789272,0.7424242424242424,0.7368421052631579,0.7843137254901961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7401960784313726,0.7643797643797644,0.7480438184663537,0.7916666666666666,0.656084656084656,0.7596899224806202,0.739514348785872,0.968483346075334,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9057826520438684,0.9262213359920239,0.8873379860418744,0.9037886340977069,0.90875,0.9498644986449865,0.8447916666666667,0.9518779342723005,0.8867041198501873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.909181636726547,0.9040857000498256,0.8558182661103384,0.9411545623836126,0.9166666666666666,0.9169951817783618,0.8705234159779615,0.4260304528005339,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
244,0.7591854803010182,0.7822045152722443,0.7410358565737052,0.7543160690571049,0.8080357142857143,0.6839080459770115,0.7449494949494949,0.7368421052631579,0.7810457516339869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7475490196078431,0.7657657657657657,0.7527386541471048,0.797979797979798,0.6402116402116402,0.7646733111849391,0.7373068432671082,0.9594814778429684,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9044533067464274,0.9277168494516451,0.8823529411764706,0.9032901296111665,0.9054166666666666,0.9498644986449865,0.8427083333333333,0.9495305164319249,0.8904494382022472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.903692614770459,0.9048330842052815,0.8525730180806675,0.9411545623836126,0.9158163265306123,0.9154621112571178,0.8698347107438017,0.4257310047701135,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
245,0.7583001328021248,0.7822045152722443,0.7343957503320053,0.7583001328021248,0.8154761904761905,0.6647509578544061,0.7449494949494949,0.7192982456140351,0.7875816993464052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7450980392156863,0.7657657657657657,0.7503912363067292,0.7941919191919192,0.6613756613756614,0.7646733111849391,0.7328918322295805,0.9568967578578913,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9031239614489863,0.9282153539381854,0.8803589232303091,0.9007976071784646,0.90875,0.948509485094851,0.8427083333333333,0.9460093896713615,0.8792134831460674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8997005988023952,0.9048330842052815,0.8502549837737599,0.9441340782122905,0.9064625850340136,0.9150240911081909,0.8657024793388429,0.43015664437554846,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
246,0.7583001328021248,0.7822045152722443,0.7343957503320053,0.7583001328021248,0.8125,0.6704980842911877,0.7348484848484849,0.7719298245614035,0.7875816993464052,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7463235294117647,0.7650727650727651,0.7503912363067292,0.7967171717171717,0.6507936507936508,0.7652270210409745,0.7306843267108167,0.9627074722485924,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9034562977733466,0.9302093718843469,0.8833499501495513,0.8968095712861416,0.91,0.940379403794038,0.840625,0.9471830985915493,0.8848314606741573,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.904690618762475,0.9028400597907325,0.8539638386648123,0.9415270018621974,0.907312925170068,0.9150240911081909,0.8670798898071626,0.430364339365124,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
247,0.7596281540504648,0.7835325365205843,0.7383798140770252,0.7569721115537849,0.8184523809523809,0.6685823754789272,0.7373737373737373,0.7719298245614035,0.7859477124183006,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7524509803921569,0.7636867636867637,0.7519561815336463,0.7992424242424242,0.6455026455026455,0.7668881506090809,0.7306843267108167,0.9668861919401387,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9009637753406448,0.9267198404785643,0.8793619142572283,0.8968095712861416,0.9070833333333334,0.9525745257452575,0.8395833333333333,0.9413145539906104,0.8745318352059925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8997005988023952,0.9015944195316392,0.8530366249420491,0.9400372439478585,0.8996598639455783,0.9139290407358739,0.8601928374655647,0.4357735154318944,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
248,0.751660026560425,0.7795484727755644,0.7343957503320053,0.7410358565737052,0.8050595238095238,0.6628352490421456,0.7272727272727273,0.7719298245614035,0.7826797385620915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7389705882352942,0.7588357588357588,0.741001564945227,0.7929292929292929,0.6507936507936508,0.7591362126245847,0.7218543046357616,0.9799780911077911,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8991359255566633,0.9257228315054835,0.8778664007976071,0.8938185443668993,0.9058333333333334,0.9566395663956639,0.8302083333333333,0.9413145539906104,0.8726591760299626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8942115768463074,0.9015944195316392,0.8516458043579045,0.9378026070763501,0.8979591836734694,0.9126149802890933,0.8567493112947658,0.4345210003432898,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
249,0.7525453740593183,0.7782204515272244,0.7264276228419655,0.7529880478087649,0.8065476190476191,0.6590038314176245,0.7348484848484849,0.7543859649122807,0.7843137254901961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7340686274509803,0.762993762993763,0.7449139280125195,0.7878787878787878,0.656084656084656,0.7591362126245847,0.7262693156732892,0.9948749044079758,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8966434031239614,0.923728813559322,0.8743768693918246,0.8918245264207378,0.905,0.9471544715447154,0.8197916666666667,0.9460093896713615,0.8726591760299626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8982035928143712,0.8958644743398106,0.8474733426054706,0.9374301675977653,0.8937074829931972,0.9113009198423128,0.8505509641873278,0.43808642761697003,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
250,0.7485613103142984,0.7768924302788844,0.7250996015936255,0.7436918990703851,0.8095238095238095,0.6628352490421456,0.7196969696969697,0.7543859649122807,0.7728758169934641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7328431372549019,0.7574497574497574,0.7394366197183099,0.7853535353535354,0.656084656084656,0.756921373200443,0.7152317880794702,1.0191162906425513,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8929877035559987,0.9122632103688934,0.8753738783649053,0.8913260219341974,0.9020833333333333,0.9390243902439024,0.828125,0.9330985915492958,0.8670411985018727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8932135728542914,0.8928749377179871,0.8479369494668522,0.9292364990689013,0.8928571428571429,0.9073587385019711,0.8477961432506887,0.4534066359677478,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
251,0.750332005312085,0.7782204515272244,0.7317397078353254,0.7410358565737052,0.8080357142857143,0.6532567049808429,0.7247474747474747,0.7719298245614035,0.7843137254901961,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7340686274509803,0.7595287595287595,0.7433489827856025,0.7815656565656566,0.6666666666666666,0.7547065337763013,0.7328918322295805,1.0419230129719836,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8883349950149552,0.9102691924227319,0.86839481555334,0.8863409770687937,0.895,0.940379403794038,0.8083333333333333,0.9413145539906104,0.8670411985018727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8882235528942116,0.8883906327852517,0.8400556328233658,0.9281191806331471,0.8860544217687075,0.9021024967148489,0.8450413223140496,0.4555765813115666,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
252,0.7366091190792387,0.7662682602921647,0.7118193891102258,0.7317397078353254,0.7916666666666666,0.6379310344827587,0.7121212121212122,0.8245614035087719,0.7679738562091504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7144607843137255,0.7491337491337491,0.7230046948356808,0.7803030303030303,0.6455026455026455,0.7403100775193798,0.7218543046357616,1.0655206120504959,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.88152210036557,0.9037886340977069,0.861914257228315,0.8788634097706879,0.8916666666666667,0.9376693766937669,0.7958333333333333,0.9460093896713615,0.8455056179775281,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.875748502994012,0.8844045839561535,0.8303198887343533,0.9217877094972067,0.8835034013605442,0.8946561541830924,0.8402203856749312,0.46972828158590635,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
253,0.7543160690571049,0.7928286852589641,0.7277556440903055,0.7423638778220452,0.8110119047619048,0.6666666666666666,0.7272727272727273,0.8070175438596491,0.7794117647058824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7475490196078431,0.7581427581427581,0.744131455399061,0.797979797979798,0.6402116402116402,0.7613510520487264,0.7262693156732892,1.02634164811025,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.890827517447657,0.915752741774676,0.8673978065802592,0.8893320039880359,0.8966666666666666,0.9376693766937669,0.8208333333333333,0.9436619718309859,0.8661048689138576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8872255489021956,0.8926258096661684,0.8419100602688919,0.9284916201117318,0.8945578231292517,0.9036355672360928,0.8505509641873278,0.44769036599511364,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
254,0.7463479415670651,0.7715803452855245,0.7211155378486056,0.7463479415670651,0.7976190476190477,0.6455938697318008,0.7348484848484849,0.8070175438596491,0.7777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7328431372549019,0.753984753984754,0.7386541471048513,0.7815656565656566,0.6507936507936508,0.748062015503876,0.739514348785872,1.0494902240538713,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.888168826852775,0.9122632103688934,0.8654037886340977,0.886839481555334,0.8929166666666667,0.9376693766937669,0.828125,0.9389671361502347,0.8567415730337079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8827345309381237,0.890881913303438,0.8400556328233658,0.9247672253258845,0.8928571428571429,0.900131406044678,0.8505509641873278,0.45763388215683354,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
