epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
195,0.7830898627711377,0.8047808764940239,0.7715803452855245,0.7729083665338645,0.8288690476190477,0.7068965517241379,0.7626262626262627,0.7894736842105263,0.8104575163398693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7450980392156863,0.8045738045738046,0.770735524256651,0.8207070707070707,0.708994708994709,0.7895902547065338,0.7571743929359823,0.8661431949610412,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9253904951811233,0.9461615154536391,0.9032901296111665,0.9267198404785643,0.9283333333333333,0.959349593495935,0.8697916666666666,0.9553990610328639,0.9213483146067416,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9341317365269461,0.9210264075734927,0.874826147426982,0.9549348230912477,0.9506802721088435,0.9358300481822164,0.8925619834710744,0.32369010446078755,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
196,0.7844178840194777,0.8034528552456839,0.7702523240371846,0.7795484727755644,0.8333333333333334,0.7088122605363985,0.7803030303030303,0.7894736842105263,0.7973856209150327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7450980392156863,0.8066528066528067,0.7723004694835681,0.8232323232323232,0.7037037037037037,0.7884828349944629,0.7682119205298014,0.8543873821121762,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9268860086407444,0.9471585244267199,0.905284147557328,0.9282153539381854,0.93,0.9579945799457995,0.8791666666666667,0.9565727699530516,0.9176029962546817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9336327345309381,0.9235176880916791,0.8776077885952712,0.9553072625698324,0.9523809523809523,0.9353920280332896,0.900137741046832,0.32207444895537995,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
197,0.7804338202744577,0.8007968127490039,0.7715803452855245,0.7689243027888446,0.8258928571428571,0.7011494252873564,0.7904040404040404,0.7894736842105263,0.7908496732026143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7389705882352942,0.8038808038808039,0.7683881064162754,0.8169191919191919,0.708994708994709,0.7818383167220376,0.7748344370860927,0.8708958315501016,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9260551678298438,0.9466600199401795,0.9067796610169492,0.9247258225324028,0.9283333333333333,0.959349593495935,0.884375,0.9507042253521126,0.9157303370786517,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9346307385229541,0.9217737917289487,0.8785350023180343,0.9527001862197393,0.9523809523809523,0.9342969776609724,0.900137741046832,0.32749268191722036,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
198,0.7808764940239044,0.7941567065073041,0.7742363877822045,0.7742363877822045,0.8273809523809523,0.6934865900383141,0.7828282828282829,0.8245614035087719,0.7990196078431373,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7426470588235294,0.8024948024948025,0.7683881064162754,0.8194444444444444,0.7037037037037037,0.7829457364341085,0.7726269315673289,0.8906411098768987,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9255566633433034,0.9471585244267199,0.9057826520438684,0.923728813559322,0.9241666666666667,0.9566395663956639,0.8760416666666667,0.9612676056338029,0.9232209737827716,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9346307385229541,0.9210264075734927,0.8762169680111266,0.9541899441340782,0.9506802721088435,0.9334209373631187,0.9008264462809917,0.32772045572876096,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
199,0.7733510402833113,0.7861885790172642,0.7609561752988048,0.7729083665338645,0.8303571428571429,0.6819923371647509,0.7853535353535354,0.7719298245614035,0.7810457516339869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7291666666666666,0.7983367983367984,0.7636932707355243,0.8093434343434344,0.6878306878306878,0.7763012181616833,0.7615894039735099,0.9102248166081335,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.923562645397142,0.9431704885343968,0.905284147557328,0.922233300099701,0.92875,0.9552845528455285,0.8739583333333333,0.9518779342723005,0.9119850187265918,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9301397205588823,0.9202790234180369,0.8729717199814557,0.9541899441340782,0.9464285714285714,0.9332019272886553,0.8932506887052342,0.3322597502394347,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
200,0.767153607791058,0.7848605577689243,0.751660026560425,0.7649402390438247,0.8303571428571429,0.6704980842911877,0.7853535353535354,0.7368421052631579,0.7712418300653595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7254901960784313,0.7907137907137907,0.7605633802816901,0.7992424242424242,0.6772486772486772,0.7702104097452934,0.7549668874172185,0.9212406153381266,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9243934862080425,0.9471585244267199,0.9042871385842473,0.9217347956131605,0.9304166666666667,0.9512195121951219,0.8864583333333333,0.9530516431924883,0.903558052434457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9316367265469062,0.9207772795216741,0.8785350023180343,0.9538175046554935,0.9413265306122449,0.9336399474375822,0.8953168044077136,0.3324814882338661,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
201,0.7729083665338645,0.796812749003984,0.7556440903054449,0.7662682602921647,0.8199404761904762,0.685823754789272,0.7803030303030303,0.7894736842105263,0.7892156862745098,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7279411764705882,0.7983367983367984,0.7613458528951487,0.8118686868686869,0.6878306878306878,0.7763012181616833,0.7593818984547461,0.9078364614999205,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9255566633433034,0.9491525423728814,0.9042871385842473,0.9232303090727817,0.9295833333333333,0.9512195121951219,0.8770833333333333,0.9624413145539906,0.9129213483146067,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9331337325349301,0.9217737917289487,0.8785350023180343,0.9560521415270019,0.9421768707482994,0.934077967586509,0.8987603305785123,0.33229955037434894,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
202,0.7764497565294378,0.798140770252324,0.7596281540504648,0.7715803452855245,0.8288690476190477,0.6781609195402298,0.797979797979798,0.7543859649122807,0.7908496732026143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7389705882352942,0.7976437976437977,0.7715179968701096,0.8068181818181818,0.6825396825396826,0.7796234772978959,0.7637969094922737,0.8996006060934214,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9233964772349618,0.9476570289132602,0.8998005982053838,0.9227318045862413,0.9275,0.943089430894309,0.8833333333333333,0.9612676056338029,0.9063670411985019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9301397205588823,0.9200298953662183,0.8720445062586927,0.9556797020484171,0.9438775510204082,0.9316688567674113,0.8973829201101928,0.33128314590327324,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
203,0.7755644090305445,0.799468791500664,0.7583001328021248,0.7689243027888446,0.8229166666666666,0.6800766283524904,0.7878787878787878,0.8245614035087719,0.7924836601307189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7401960784313726,0.7955647955647955,0.7636932707355243,0.8131313131313131,0.6984126984126984,0.7763012181616833,0.7726269315673289,0.9075381146853558,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9242273180458624,0.9471585244267199,0.901296111665005,0.9242273180458624,0.9295833333333333,0.9552845528455285,0.8614583333333333,0.9647887323943662,0.9147940074906367,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9301397205588823,0.9212755356253114,0.8697264719517849,0.9564245810055866,0.9506802721088435,0.9342969776609724,0.8925619834710744,0.3245254940034227,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
204,0.7848605577689243,0.8154050464807437,0.7622841965471447,0.7768924302788844,0.8348214285714286,0.710727969348659,0.7904040404040404,0.7543859649122807,0.7924836601307189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7426470588235294,0.8087318087318087,0.7801251956181534,0.8156565656565656,0.6878306878306878,0.7901439645625692,0.7637969094922737,0.8812389331562638,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9295446992356264,0.9536390827517448,0.9087736789631107,0.9262213359920239,0.9316666666666666,0.959349593495935,0.8708333333333333,0.9683098591549296,0.9260299625468165,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9421157684630739,0.9232685600398605,0.8794622160407974,0.9601489757914339,0.951530612244898,0.9388961892247043,0.900137741046832,0.31798053334503323,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
205,0.7857459052678176,0.8114209827357237,0.7609561752988048,0.7848605577689243,0.8273809523809523,0.7126436781609196,0.7777777777777778,0.8070175438596491,0.8055555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7536764705882353,0.8038808038808039,0.7809076682316118,0.8131313131313131,0.7037037037037037,0.7890365448504983,0.7726269315673289,0.8728487201368138,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9277168494516451,0.9511465603190429,0.9062811565304087,0.9257228315054835,0.9295833333333333,0.9525745257452575,0.8729166666666667,0.9671361502347418,0.9241573033707865,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9401197604790419,0.92152466367713,0.8785350023180343,0.9590316573556797,0.9464285714285714,0.9356110381077529,0.9028925619834711,0.31842372915839073,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
206,0.7897299690128375,0.8100929614873837,0.7715803452855245,0.7875166002656042,0.8422619047619048,0.7203065134099617,0.7727272727272727,0.7894736842105263,0.8022875816993464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7536764705882353,0.8101178101178101,0.784037558685446,0.8194444444444444,0.7037037037037037,0.7973421926910299,0.7593818984547461,0.8530962143180749,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9312063808574277,0.9556331006979063,0.9077766699900299,0.9302093718843469,0.9329166666666666,0.9539295392953929,0.8760416666666667,0.971830985915493,0.9288389513108615,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9421157684630739,0.9257598405580468,0.8789986091794159,0.962756052141527,0.9549319727891157,0.9402102496714849,0.9028925619834711,0.3053810421356374,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
207,0.786631252766711,0.8140770252324038,0.7702523240371846,0.7755644090305445,0.8288690476190477,0.7318007662835249,0.7702020202020202,0.8070175438596491,0.795751633986928,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7450980392156863,0.8101178101178101,0.7762128325508607,0.8257575757575758,0.6931216931216931,0.792358803986711,0.7637969094922737,0.8480058241967028,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9336989032901296,0.9551345962113659,0.9097706879361914,0.9361914257228315,0.9320833333333334,0.9688346883468835,0.8791666666666667,0.9683098591549296,0.9344569288389513,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9456087824351297,0.9277528649725959,0.8813166434863235,0.9653631284916201,0.9574829931972789,0.9424003504161191,0.90633608815427,0.3003851147972099,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
208,0.7888446215139442,0.8087649402390438,0.7702523240371846,0.7875166002656042,0.8244047619047619,0.7490421455938697,0.7752525252525253,0.7894736842105263,0.7924836601307189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7438725490196079,0.8142758142758143,0.7769953051643192,0.8295454545454546,0.6984126984126984,0.7940199335548173,0.7682119205298014,0.8352460451704466,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9320372216683284,0.9526420737786641,0.9102691924227319,0.9332003988035892,0.9304166666666667,0.964769647696477,0.8875,0.9706572769953051,0.9222846441947565,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9466067864271457,0.9247633283507724,0.8836346777932313,0.9631284916201117,0.9498299319727891,0.9388961892247043,0.9104683195592287,0.30486339063254575,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
209,0.7910579902611775,0.8167330677290837,0.7702523240371846,0.7861885790172642,0.8303571428571429,0.7413793103448276,0.7727272727272727,0.7894736842105263,0.8022875816993464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7438725490196079,0.8177408177408177,0.7738654147104851,0.8421717171717171,0.6931216931216931,0.7984496124031008,0.7615894039735099,0.8259550569964067,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9323695579926886,0.9551345962113659,0.9067796610169492,0.9351944167497508,0.9316666666666666,0.962059620596206,0.878125,0.9753521126760564,0.9279026217228464,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9456087824351297,0.9257598405580468,0.885025498377376,0.9605214152700187,0.9549319727891157,0.9406482698204117,0.90633608815427,0.3030081673213595,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
210,0.7919433377600709,0.8047808764940239,0.7768924302788844,0.7941567065073041,0.8348214285714286,0.7471264367816092,0.7752525252525253,0.7543859649122807,0.7973856209150327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7524509803921569,0.8142758142758143,0.7793427230046949,0.8333333333333334,0.7037037037037037,0.8001107419712071,0.7593818984547461,0.818817489914474,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9332003988035892,0.9521435692921236,0.9122632103688934,0.9351944167497508,0.93,0.9661246612466124,0.8833333333333333,0.9671361502347418,0.9353932584269663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9416167664670658,0.9289985052316891,0.8845618915159944,0.9620111731843576,0.9566326530612245,0.9408672798948752,0.9090909090909091,0.3010498736537782,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
211,0.7959274015050908,0.8127490039840638,0.7928286852589641,0.7822045152722443,0.8392857142857143,0.7547892720306514,0.7752525252525253,0.7894736842105263,0.7973856209150327,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.758578431372549,0.817047817047817,0.7832550860719875,0.8421717171717171,0.6878306878306878,0.8056478405315615,0.7571743929359823,0.8269212308210734,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9351944167497508,0.9551345962113659,0.9147557328015952,0.9356929212362911,0.9345833333333333,0.9701897018970189,0.8729166666666667,0.971830985915493,0.9391385767790262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9481037924151696,0.9287493771798705,0.8831710709318498,0.9653631284916201,0.9617346938775511,0.9441524310118266,0.9070247933884298,0.29548250238298773,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
212,0.7910579902611775,0.8140770252324038,0.7782204515272244,0.7808764940239044,0.8288690476190477,0.7394636015325671,0.7752525252525253,0.8245614035087719,0.8006535947712419,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.8142758142758143,0.7762128325508607,0.8383838383838383,0.6931216931216931,0.7967884828349945,0.7682119205298014,0.8343244859105245,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9336989032901296,0.9526420737786641,0.9117647058823529,0.9366899302093719,0.9329166666666666,0.9688346883468835,0.86875,0.9683098591549296,0.9419475655430711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9456087824351297,0.9277528649725959,0.8813166434863235,0.9635009310986965,0.9617346938775511,0.942838370565046,0.9049586776859504,0.29814777900389,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
213,0.7950420540061974,0.8100929614873837,0.7888446215139442,0.7861885790172642,0.8333333333333334,0.7394636015325671,0.7878787878787878,0.7894736842105263,0.8055555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7512254901960784,0.8198198198198198,0.7816901408450704,0.8383838383838383,0.7037037037037037,0.8001107419712071,0.7748344370860927,0.8339361872172767,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9348620804253905,0.9571286141575274,0.9127617148554337,0.9346959122632104,0.9308333333333333,0.9701897018970189,0.88125,0.9706572769953051,0.9391385767790262,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9481037924151696,0.9282511210762332,0.885025498377376,0.9631284916201117,0.9617346938775511,0.9430573806395094,0.9090909090909091,0.2947976875241788,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
214,0.7937140327578575,0.8127490039840638,0.7848605577689243,0.7835325365205843,0.8333333333333334,0.7394636015325671,0.7853535353535354,0.7719298245614035,0.803921568627451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7536764705882353,0.8163548163548163,0.7809076682316118,0.8383838383838383,0.6931216931216931,0.801218161683278,0.7637969094922737,0.8306863826162364,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9343635759388501,0.9561316051844466,0.9127617148554337,0.93419740777667,0.9316666666666666,0.9701897018970189,0.8864583333333333,0.9671361502347418,0.9325842696629213,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9481037924151696,0.9275037369207773,0.8854891052387576,0.9631284916201117,0.9583333333333334,0.9432763907139728,0.90633608815427,0.29369554554516786,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
215,0.7861885790172642,0.8074369189907038,0.7822045152722443,0.7689243027888446,0.8169642857142857,0.735632183908046,0.76010101010101,0.7894736842105263,0.8120915032679739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7450980392156863,0.8094248094248094,0.7668231611893583,0.8383838383838383,0.6984126984126984,0.7945736434108527,0.7527593818984547,0.8426747383296674,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9336989032901296,0.9531405782652044,0.9107676969092722,0.9371884346959123,0.9308333333333333,0.9688346883468835,0.8677083333333333,0.9706572769953051,0.9456928838951311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9491017964071856,0.9260089686098655,0.8822438572090867,0.964245810055866,0.9583333333333334,0.9430573806395094,0.9042699724517906,0.2973723508226947,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
216,0.7959274015050908,0.8167330677290837,0.7875166002656042,0.7835325365205843,0.8303571428571429,0.7471264367816092,0.7878787878787878,0.7719298245614035,0.8071895424836601,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7561274509803921,0.8184338184338185,0.7824726134585289,0.8396464646464646,0.7037037037037037,0.801218161683278,0.7748344370860927,0.8295292408923335,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9336989032901296,0.9526420737786641,0.9127617148554337,0.9356929212362911,0.93,0.962059620596206,0.8833333333333333,0.9741784037558685,0.9353932584269663,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9481037924151696,0.9265072247135028,0.8868799258229022,0.9612662942271881,0.9566326530612245,0.9417433201927289,0.9084022038567493,0.29039332287459724,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
217,0.7875166002656042,0.8021248339973439,0.7795484727755644,0.7808764940239044,0.8318452380952381,0.7298850574712644,0.7550505050505051,0.7719298245614035,0.8104575163398693,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7475490196078431,0.8101178101178101,0.7723004694835681,0.8320707070707071,0.7037037037037037,0.7956810631229236,0.7549668874172185,0.8458810361310833,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9322033898305084,0.9506480558325024,0.9097706879361914,0.9361914257228315,0.9291666666666667,0.9661246612466124,0.8604166666666667,0.971830985915493,0.9485018726591761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9461077844311377,0.9252615844544095,0.8799258229021789,0.9601489757914339,0.9642857142857143,0.9410862899693386,0.9042699724517906,0.2938847083829891,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
218,0.7897299690128375,0.8061088977423638,0.7822045152722443,0.7808764940239044,0.8258928571428571,0.7413793103448276,0.7651515151515151,0.8245614035087719,0.803921568627451,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7475490196078431,0.8135828135828136,0.7715179968701096,0.8396464646464646,0.7037037037037037,0.7962347729789591,0.7637969094922737,0.8454239816990717,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9346959122632104,0.9561316051844466,0.9122632103688934,0.9356929212362911,0.9308333333333333,0.9661246612466124,0.8729166666666667,0.9800469483568075,0.9410112359550562,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9471057884231537,0.9285002491280518,0.8808530366249421,0.9661080074487896,0.9617346938775511,0.9424003504161191,0.9104683195592287,0.2918550485628077,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
219,0.7897299690128375,0.8074369189907038,0.7888446215139442,0.7729083665338645,0.8303571428571429,0.7337164750957854,0.7727272727272727,0.7719298245614035,0.8055555555555556,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.8121968121968122,0.7746478873239436,0.8358585858585859,0.6984126984126984,0.7967884828349945,0.7615894039735099,0.8572776426304332,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9310402126952476,0.9516450648055832,0.9072781655034895,0.93419740777667,0.92875,0.9661246612466124,0.8645833333333334,0.9683098591549296,0.9419475655430711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9426147704590818,0.9252615844544095,0.8785350023180343,0.9605214152700187,0.9600340136054422,0.9404292597459483,0.9015151515151515,0.29333820767718005,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
220,0.7897299690128375,0.8114209827357237,0.7782204515272244,0.7795484727755644,0.8273809523809523,0.7337164750957854,0.7702020202020202,0.7894736842105263,0.8088235294117647,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7512254901960784,0.8115038115038115,0.7738654147104851,0.8345959595959596,0.708994708994709,0.7956810631229236,0.7660044150110376,0.8460365487918119,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9332003988035892,0.9541375872382851,0.9097706879361914,0.9356929212362911,0.9316666666666666,0.9634146341463414,0.8697916666666666,0.971830985915493,0.9419475655430711,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9476047904191617,0.9260089686098655,0.8845618915159944,0.9616387337057728,0.9574829931972789,0.9426193604905826,0.9035812672176309,0.290388086381724,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
