epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
303,0.7454625940681717,0.7622841965471447,0.7131474103585658,0.7609561752988048,0.7961309523809523,0.6781609195402298,0.7525252525252525,0.49122807017543857,0.7663398692810458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7009803921568627,0.7706167706167706,0.741001564945227,0.7790404040404041,0.6349206349206349,0.7547065337763013,0.7086092715231788,1.05435365066427,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9029577932868063,0.9247258225324028,0.8748753738783649,0.909272183449651,0.90625,0.94579945799458,0.8489583333333334,0.9460093896713615,0.8801498127340824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9096806387225549,0.8996013951170901,0.8539638386648123,0.9325884543761639,0.9251700680272109,0.9123959702146299,0.8732782369146006,0.3915616178401644,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
304,0.751660026560425,0.7689243027888446,0.7197875166002656,0.7662682602921647,0.7916666666666666,0.685823754789272,0.7651515151515151,0.47368421052631576,0.7810457516339869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7107843137254902,0.7747747747747747,0.7464788732394366,0.7891414141414141,0.6296296296296297,0.7613510520487264,0.7130242825607064,1.01548071359311,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9084413426387504,0.9322033898305084,0.8798604187437687,0.9132602193419741,0.9108333333333334,0.948509485094851,0.853125,0.9401408450704225,0.899812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9206586826347305,0.9023418036870952,0.8627723690310617,0.9359404096834264,0.9294217687074829,0.919185282522996,0.8746556473829201,0.37493832082041634,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
305,0.7569721115537849,0.7755644090305445,0.7144754316069057,0.7808764940239044,0.8154761904761905,0.6896551724137931,0.7525252525252525,0.49122807017543857,0.7777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7181372549019608,0.7789327789327789,0.7527386541471048,0.7891414141414141,0.6507936507936508,0.769656699889258,0.7064017660044151,1.0018738117192687,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9112662013958126,0.9356929212362911,0.8838484546360917,0.9142572283150548,0.9125,0.9498644986449865,0.8625,0.9436619718309859,0.899812734082397,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9186626746506986,0.9075734927752865,0.8669448307834956,0.9396648044692737,0.9277210884353742,0.9211563731931669,0.8801652892561983,0.3681532763769239,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
306,0.7596281540504648,0.7729083665338645,0.7264276228419655,0.7795484727755644,0.8110119047619048,0.7183908045977011,0.7525252525252525,0.45614035087719296,0.7712418300653595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7058823529411765,0.7900207900207901,0.7496087636932708,0.8017676767676768,0.6507936507936508,0.7740863787375415,0.7019867549668874,0.9493640833800215,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9129278830176139,0.9401794616151545,0.8863409770687937,0.9122632103688934,0.9175,0.9688346883468835,0.8552083333333333,0.937793427230047,0.8960674157303371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9221556886227545,0.9083208769307424,0.8683356513676402,0.9415270018621974,0.9294217687074829,0.9250985545335085,0.8746556473829201,0.35855833404125187,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
307,0.7618415227976981,0.7782204515272244,0.7211155378486056,0.7861885790172642,0.8169642857142857,0.7164750957854407,0.7752525252525253,0.43859649122807015,0.761437908496732,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7242647058823529,0.7830907830907831,0.7574334898278561,0.7967171717171717,0.6455026455026455,0.7735326688815061,0.7152317880794702,0.9695990614365455,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9006314390162845,0.9267198404785643,0.8664007976071785,0.9087736789631107,0.905,0.9566395663956639,0.85625,0.9119718309859155,0.8829588014981273,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.906187624750499,0.8978574987543597,0.85628187297172,0.9270018621973929,0.9217687074829932,0.9123959702146299,0.8636363636363636,0.38499474010423157,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
308,0.7711376715360779,0.7808764940239044,0.7383798140770252,0.7941567065073041,0.8244047619047619,0.7318007662835249,0.7525252525252525,0.40350877192982454,0.7924836601307189,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7291666666666666,0.7948717948717948,0.7652582159624414,0.8093434343434344,0.6507936507936508,0.7895902547065338,0.6975717439293598,0.9301229124841779,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9125955466932536,0.9361914257228315,0.8883349950149552,0.9132602193419741,0.9216666666666666,0.9634146341463414,0.8572916666666667,0.9237089201877934,0.8979400749063671,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9226546906187625,0.9075734927752865,0.8650904033379694,0.943389199255121,0.9294217687074829,0.9257555847568988,0.8712121212121212,0.3588356279225475,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
309,0.7653829127932713,0.7808764940239044,0.7304116865869854,0.7848605577689243,0.8125,0.7241379310344828,0.7702020202020202,0.42105263157894735,0.7777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7193627450980392,0.7914067914067914,0.7613458528951487,0.8005050505050505,0.6455026455026455,0.778516057585825,0.7130242825607064,0.9416260535656852,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9129278830176139,0.9361914257228315,0.8883349950149552,0.9142572283150548,0.9145833333333333,0.962059620596206,0.8604166666666667,0.9366197183098591,0.903558052434457,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9236526946107785,0.9075734927752865,0.8660176170607325,0.9430167597765363,0.9302721088435374,0.9240035041611914,0.878099173553719,0.3561618370089114,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
310,0.7680389552899513,0.7861885790172642,0.7277556440903055,0.7901726427622842,0.8125,0.7222222222222222,0.7929292929292929,0.43859649122807015,0.7728758169934641,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7181372549019608,0.7962577962577962,0.7660406885758998,0.8005050505050505,0.6455026455026455,0.7763012181616833,0.7350993377483444,0.95302846907725,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9139248919906946,0.9401794616151545,0.886839481555334,0.9147557328015952,0.9166666666666666,0.9661246612466124,0.8677083333333333,0.9342723004694836,0.897003745318352,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9246506986027944,0.908570004982561,0.8687992582290218,0.9437616387337058,0.9285714285714286,0.9255365746824354,0.8774104683195593,0.3548132077765726,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
311,0.769809650287738,0.7835325365205843,0.7357237715803453,0.7901726427622842,0.8154761904761905,0.7145593869731801,0.7929292929292929,0.43859649122807015,0.7826797385620915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7242647058823529,0.7955647955647955,0.7652582159624414,0.8042929292929293,0.656084656084656,0.7796234772978959,0.7306843267108167,0.9399314228545886,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9132602193419741,0.940677966101695,0.886839481555334,0.9122632103688934,0.9158333333333334,0.959349593495935,0.8697916666666666,0.937793427230047,0.8951310861423221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9196606786427146,0.9100647732934728,0.8669448307834956,0.9430167597765363,0.9302721088435374,0.9242225142356548,0.8787878787878788,0.3566691537123655,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
312,0.7640548915449313,0.7755644090305445,0.7290836653386454,0.7875166002656042,0.8080357142857143,0.7318007662835249,0.7727272727272727,0.43859649122807015,0.7679738562091504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7169117647058824,0.7907137907137907,0.7629107981220657,0.7967171717171717,0.6349206349206349,0.7768549280177187,0.7130242825607064,0.9768259522132823,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9114323695579927,0.9386839481555334,0.882851445663011,0.9127617148554337,0.9158333333333334,0.9701897018970189,0.8677083333333333,0.9272300469483568,0.8876404494382022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9211576846307385,0.906576980568012,0.8692628650904033,0.939292364990689,0.9251700680272109,0.9229084537888743,0.8753443526170799,0.36319436136374406,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
313,0.767153607791058,0.7782204515272244,0.7330677290836654,0.7901726427622842,0.8125,0.7279693486590039,0.7803030303030303,0.42105263157894735,0.7745098039215687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7193627450980392,0.7941787941787942,0.758998435054773,0.8093434343434344,0.6455026455026455,0.7818383167220376,0.7086092715231788,0.9564057882510756,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9115985377201729,0.9386839481555334,0.8833499501495513,0.9127617148554337,0.9154166666666667,0.962059620596206,0.865625,0.9248826291079812,0.898876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9196606786427146,0.9075734927752865,0.8697264719517849,0.9381750465549348,0.9277210884353742,0.9235654840122646,0.8739669421487604,0.36179402136810596,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
314,0.7680389552899513,0.7848605577689243,0.7343957503320053,0.7848605577689243,0.8035714285714286,0.7260536398467433,0.797979797979798,0.49122807017543857,0.7712418300653595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7267156862745098,0.7914067914067914,0.7644757433489828,0.8055555555555556,0.6349206349206349,0.7757475083056479,0.7373068432671082,0.970984551377822,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9124293785310734,0.9366899302093719,0.8843469591226321,0.9162512462612163,0.91375,0.9566395663956639,0.8729166666666667,0.9460093896713615,0.8876404494382022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9221556886227545,0.9075734927752865,0.866481223922114,0.9415270018621974,0.9302721088435374,0.9222514235654841,0.8815426997245179,0.3570931822249722,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
315,0.7583001328021248,0.7808764940239044,0.7184594953519257,0.7755644090305445,0.8050595238095238,0.6954022988505747,0.7853535353535354,0.45614035087719296,0.7712418300653595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7156862745098039,0.7823977823977823,0.7519561815336463,0.797979797979798,0.6349206349206349,0.7685492801771872,0.717439293598234,1.0071406066813475,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9122632103688934,0.9366899302093719,0.8823529411764706,0.9177467597208375,0.92,0.9525745257452575,0.8625,0.9342723004694836,0.8941947565543071,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9241516966067864,0.9063278525161933,0.8697264719517849,0.9404096834264432,0.9260204081632653,0.9248795444590451,0.8725895316804407,0.3659654150139101,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
316,0.7521027003098716,0.7755644090305445,0.7051792828685259,0.7755644090305445,0.7991071428571429,0.6762452107279694,0.7828282828282829,0.47368421052631576,0.7712418300653595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7095588235294118,0.7761607761607762,0.7503912363067292,0.7815656565656566,0.6402116402116402,0.7596899224806202,0.7218543046357616,1.0341002796539536,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9037886340977069,0.9307078763708874,0.872382851445663,0.9082751744765702,0.90625,0.940379403794038,0.8635416666666667,0.931924882629108,0.8867041198501873,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9156686626746507,0.8978574987543597,0.8618451553082985,0.9348230912476723,0.9098639455782312,0.913491020586947,0.8732782369146006,0.37918142671797433,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
317,0.7556440903054449,0.7742363877822045,0.7197875166002656,0.7729083665338645,0.8050595238095238,0.7011494252873564,0.75,0.42105263157894735,0.7826797385620915,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7083333333333334,0.7823977823977823,0.7480438184663537,0.7941919191919192,0.6455026455026455,0.7724252491694352,0.6887417218543046,0.9939787291805002,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9127617148554337,0.9411764705882353,0.8793619142572283,0.9177467597208375,0.9166666666666666,0.9512195121951219,0.8666666666666667,0.937793427230047,0.898876404494382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9231536926147704,0.9075734927752865,0.8683356513676402,0.9437616387337058,0.923469387755102,0.9229084537888743,0.8808539944903582,0.36282328475389264,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
318,0.7605135015493582,0.7835325365205843,0.7197875166002656,0.7782204515272244,0.8110119047619048,0.7049808429118773,0.7878787878787878,0.42105263157894735,0.7663398692810458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7193627450980392,0.7837837837837838,0.7566510172143975,0.7941919191919192,0.6455026455026455,0.769656699889258,0.7240618101545254,0.9942430527456148,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9037886340977069,0.9287138584247259,0.8708873379860419,0.9117647058823529,0.9070833333333334,0.9579945799457995,0.8677083333333333,0.9237089201877934,0.8754681647940075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.908183632734531,0.9015944195316392,0.8590635141400093,0.9348230912476723,0.9149659863945578,0.9154621112571178,0.8670798898071626,0.37347549788379003,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
319,0.7605135015493582,0.7782204515272244,0.7224435590969456,0.7808764940239044,0.8095238095238095,0.7126436781609196,0.7777777777777778,0.45614035087719296,0.7647058823529411,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7181372549019608,0.7844767844767845,0.7566510172143975,0.7954545454545454,0.6402116402116402,0.770764119601329,0.7196467991169978,0.981669520107504,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9049518112329678,0.9322033898305084,0.8698903290129611,0.9127617148554337,0.9091666666666667,0.9607046070460704,0.85625,0.931924882629108,0.8792134831460674,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.907185628742515,0.9038365719980069,0.8576726935558646,0.9366852886405959,0.91921768707483,0.9174332019272886,0.8657024793388429,0.3715229687321499,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
320,0.751660026560425,0.7662682602921647,0.7091633466135459,0.7795484727755644,0.8080357142857143,0.685823754789272,0.7752525252525253,0.3684210526315789,0.7663398692810458,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7046568627450981,0.7782397782397782,0.7527386541471048,0.7727272727272727,0.656084656084656,0.7596899224806202,0.7196467991169978,1.0205690435415455,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8936523762047192,0.9257228315054835,0.8509471585244267,0.9042871385842473,0.9025,0.9471544715447154,0.846875,0.9014084507042254,0.8726591760299626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.8972055888223552,0.8918784255107125,0.8502549837737599,0.924022346368715,0.9039115646258503,0.9060446780551905,0.8546831955922864,0.3966366877861695,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
321,0.7578574590526782,0.7742363877822045,0.7131474103585658,0.7861885790172642,0.8095238095238095,0.7011494252873564,0.7777777777777778,0.40350877192982454,0.7696078431372549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7107843137254902,0.7844767844767845,0.7527386541471048,0.7916666666666666,0.6507936507936508,0.7685492801771872,0.7152317880794702,0.9860002265244577,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9044533067464274,0.9322033898305084,0.8688933200398804,0.9122632103688934,0.9095833333333333,0.9512195121951219,0.8552083333333333,0.9248826291079812,0.8885767790262172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9101796407185628,0.9015944195316392,0.8585999072786277,0.9359404096834264,0.9166666666666666,0.9152431011826544,0.8705234159779615,0.37020699706098176,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
322,0.7583001328021248,0.7782204515272244,0.7197875166002656,0.7768924302788844,0.8065476190476191,0.7164750957854407,0.7752525252525253,0.40350877192982454,0.7630718954248366,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7156862745098039,0.7823977823977823,0.7527386541471048,0.7929292929292929,0.6507936507936508,0.7702104097452934,0.7108167770419426,0.9971090775245373,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9007976071784646,0.9312063808574277,0.8654037886340977,0.9057826520438684,0.90875,0.959349593495935,0.8552083333333333,0.9143192488262911,0.8726591760299626,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.909181636726547,0.8966118584952666,0.8535002318034307,0.9333333333333333,0.9132653061224489,0.9128339903635567,0.8629476584022039,0.3791257694101128,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
323,0.7622841965471447,0.7768924302788844,0.7224435590969456,0.7875166002656042,0.8095238095238095,0.7088122605363985,0.7828282828282829,0.45614035087719296,0.7712418300653595,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7169117647058824,0.7879417879417879,0.755868544600939,0.8005050505050505,0.6455026455026455,0.7718715393133998,0.7240618101545254,0.9992102107520439,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9051179793951479,0.9336989032901296,0.8703888334995015,0.9112662013958126,0.9091666666666667,0.9552845528455285,0.8635416666666667,0.931924882629108,0.8773408239700374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9106786427145709,0.9023418036870952,0.8581363004172462,0.9385474860335196,0.9149659863945578,0.9163381515549716,0.8698347107438017,0.3754931989006126,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
324,0.750332005312085,0.7742363877822045,0.7065073041168659,0.7702523240371846,0.8125,0.6800766283524904,0.7777777777777778,0.42105263157894735,0.7549019607843137,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7046568627450981,0.7761607761607762,0.7472613458528952,0.7815656565656566,0.6402116402116402,0.7591362126245847,0.7152317880794702,1.0381147934304449,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.8991359255566633,0.9307078763708874,0.8624127617148555,0.9042871385842473,0.9045833333333333,0.9471544715447154,0.8625,0.9248826291079812,0.8661048689138576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9021956087824351,0.8976083707025411,0.8530366249420491,0.9314711359404096,0.9098639455782312,0.9091108190976785,0.8677685950413223,0.386015113939594,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
325,0.7565294378043382,0.7729083665338645,0.7158034528552457,0.7808764940239044,0.8050595238095238,0.6915708812260536,0.7777777777777778,0.43859649122807015,0.7745098039215687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7034313725490197,0.7865557865557865,0.7527386541471048,0.7904040404040404,0.6402116402116402,0.7674418604651163,0.7130242825607064,1.013187633039889,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9101030242605517,0.9376869391824526,0.8763708873379861,0.9162512462612163,0.91625,0.9512195121951219,0.8635416666666667,0.937793427230047,0.8876404494382022,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9191616766467066,0.9055804683607375,0.8697264719517849,0.9359404096834264,0.9251700680272109,0.9194042925974595,0.8808539944903582,0.3666933464742491,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
326,0.765825586542718,0.7861885790172642,0.7144754316069057,0.796812749003984,0.8169642857142857,0.6954022988505747,0.7929292929292929,0.47368421052631576,0.7794117647058824,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7132352941176471,0.7955647955647955,0.7605633802816901,0.8005050505050505,0.656084656084656,0.7746400885935769,0.7306843267108167,0.9861889653841233,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9096045197740112,0.9386839481555334,0.8793619142572283,0.9107676969092722,0.9116666666666666,0.9539295392953929,0.8697916666666666,0.9366197183098591,0.8885767790262172,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9191616766467066,0.9048330842052815,0.8641631896152063,0.9396648044692737,0.9243197278911565,0.919185282522996,0.8794765840220385,0.354792794265316,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
327,0.7507746790615316,0.7742363877822045,0.7051792828685259,0.7729083665338645,0.8020833333333334,0.6819923371647509,0.7803030303030303,0.47368421052631576,0.7598039215686274,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7034313725490197,0.7775467775467776,0.744131455399061,0.7891414141414141,0.6349206349206349,0.7580287929125138,0.7218543046357616,1.0087222723688578,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9061149883682287,0.93419740777667,0.8763708873379861,0.9077766699900299,0.9108333333333334,0.948509485094851,0.871875,0.9342723004694836,0.8745318352059925,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9141716566866267,0.9020926756352765,0.8641631896152063,0.9374301675977653,0.9115646258503401,0.9167761717038984,0.8725895316804407,0.373960806230803,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
328,0.7596281540504648,0.7782204515272244,0.7171314741035857,0.7835325365205843,0.8065476190476191,0.6915708812260536,0.7752525252525253,0.49122807017543857,0.7810457516339869,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7083333333333334,0.7886347886347886,0.7503912363067292,0.8017676767676768,0.6455026455026455,0.7702104097452934,0.717439293598234,0.9666352358577841,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.9159189099368561,0.9416749750747757,0.8913260219341974,0.9147557328015952,0.915,0.959349593495935,0.875,0.9389671361502347,0.9063670411985019,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9321357285429142,0.9078226208271052,0.8734353268428373,0.9430167597765363,0.9319727891156463,0.9261936049058257,0.8836088154269972,0.34431953594984904,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
