epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
297,0.6117751217352811,0.6454183266932271,0.6069057104913679,0.5830013280212484,0.5818452380952381,0.5919540229885057,0.4823232323232323,0.8596491228070176,0.7222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5784313725490197,0.6306306306306306,0.5602503912363067,0.7032828282828283,0.5767195767195767,0.6262458471760798,0.5540838852097131,1.6870600686446922,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7367896311066799,0.7547357926221336,0.7333000997008973,0.7223330009970089,0.6591666666666667,0.8672086720867209,0.5802083333333333,0.8884976525821596,0.8408239700374532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7220558882235529,0.7441454907822621,0.6926286509040334,0.7631284916201118,0.7576530612244898,0.7422251423565484,0.7196969696969697,0.9277270270487366,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
298,0.6241699867197875,0.6454183266932271,0.6241699867197875,0.602921646746348,0.6011904761904762,0.60727969348659,0.5025252525252525,0.8245614035087719,0.7238562091503268,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5894607843137255,0.6437976437976438,0.5735524256651017,0.7146464646464646,0.5873015873015873,0.6378737541528239,0.5695364238410596,1.6330593830191387,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7545696244599535,0.7756729810568295,0.7482552342971087,0.7397806580259222,0.6920833333333334,0.8536585365853658,0.6135416666666667,0.8826291079812206,0.851123595505618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7425149700598802,0.760587942202292,0.7102457116365323,0.7769087523277467,0.7848639455782312,0.7612790188348664,0.7334710743801653,0.8603886470877082,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
299,0.6104471004869412,0.6201859229747676,0.6162018592297477,0.5949535192563081,0.5848214285714286,0.5881226053639846,0.48484848484848486,0.7894736842105263,0.7222222222222222,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5857843137254902,0.6243936243936244,0.564945226917058,0.6919191919191919,0.5767195767195767,0.6251384274640088,0.5518763796909493,1.6519228532916943,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7449318710535061,0.755234297108674,0.7372881355932204,0.7422731804586241,0.67875,0.8414634146341463,0.6010416666666667,0.8767605633802817,0.851123595505618,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7315369261477046,0.7516193323368211,0.7009735744089013,0.7690875232774674,0.7704081632653061,0.7505475251861585,0.7272727272727273,0.8940701140799606,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
300,0.5754758742806552,0.5869853917662683,0.5856573705179283,0.5537848605577689,0.5357142857142857,0.5804597701149425,0.4318181818181818,0.7368421052631579,0.6928104575163399,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5367647058823529,0.5973665973665974,0.52660406885759,0.6616161616161617,0.544973544973545,0.5952380952380952,0.4966887417218543,1.8605530001305541,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7028913260219342,0.7193419740777667,0.693419740777667,0.6959122632103689,0.6158333333333333,0.8238482384823849,0.54375,0.8673708920187794,0.8267790262172284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6811377245508982,0.7137518684603886,0.665275846082522,0.7206703910614525,0.7312925170068028,0.7060884800700832,0.6928374655647382,1.0672531203995435,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
301,0.602921646746348,0.6162018592297477,0.6069057104913679,0.5856573705179283,0.5610119047619048,0.6091954022988506,0.4671717171717172,0.7719298245614035,0.7156862745098039,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5661764705882353,0.6237006237006237,0.5492957746478874,0.6982323232323232,0.5661375661375662,0.6234772978959026,0.5209713024282561,1.7160396229751134,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7308075772681955,0.7457627118644068,0.7178464606181456,0.7288135593220338,0.64875,0.8536585365853658,0.5739583333333333,0.8931924882629108,0.8417602996254682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7120758483033932,0.740159441953164,0.6907742234585071,0.7534450651769088,0.7525510204081632,0.7341217696014016,0.7203856749311295,0.9735307373371422,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
302,0.6259406817175741,0.649402390438247,0.6055776892430279,0.6228419654714475,0.6130952380952381,0.5977011494252874,0.5025252525252525,0.7894736842105263,0.7287581699346405,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6004901960784313,0.6403326403326404,0.5727699530516432,0.7209595959595959,0.5873015873015873,0.6439645625692137,0.5540838852097131,1.582297978225985,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7622133599202393,0.7796610169491526,0.7467597208374875,0.7602193419740778,0.7129166666666666,0.8590785907859079,0.6125,0.886150234741784,0.8417602996254682,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7564870259481038,0.7650722471350274,0.7171998145572555,0.7903165735567971,0.7806122448979592,0.7702584318878668,0.7369146005509641,0.8485581463616961,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
303,0.5688357680389553,0.5776892430278885,0.5710491367861886,0.5577689243027888,0.5297619047619048,0.5555555555555556,0.4393939393939394,0.7543859649122807,0.6895424836601307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5318627450980392,0.5897435897435898,0.5117370892018779,0.6628787878787878,0.5608465608465608,0.584717607973422,0.5055187637969095,1.8572299884662737,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.6997341309405118,0.7163509471585244,0.6864406779661016,0.6964107676969092,0.6145833333333334,0.8428184281842819,0.5322916666666667,0.857981220657277,0.8164794007490637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.685129740518962,0.7070254110612855,0.665275846082522,0.7258845437616387,0.7032312925170068,0.703898379325449,0.6866391184573003,1.0822362979015427,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
304,0.5812306330234617,0.5949535192563081,0.5803452855245684,0.5683930942895087,0.5372023809523809,0.5517241379310345,0.4696969696969697,0.7543859649122807,0.7107843137254902,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5416666666666666,0.6036036036036037,0.528169014084507,0.6717171717171717,0.5608465608465608,0.5946843853820598,0.5275938189845475,1.8464683475300188,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7037221668328348,0.715852442671984,0.6929212362911267,0.7023928215353938,0.6220833333333333,0.8157181571815718,0.5625,0.8403755868544601,0.8277153558052435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6936127744510978,0.7087693074240159,0.665275846082522,0.725512104283054,0.7244897959183674,0.7100306614104249,0.6838842975206612,1.0535340592804918,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
305,0.5595396193005755,0.5710491367861886,0.5577689243027888,0.549800796812749,0.5074404761904762,0.5555555555555556,0.41414141414141414,0.7543859649122807,0.696078431372549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5147058823529411,0.5848925848925849,0.5078247261345853,0.6439393939393939,0.5555555555555556,0.5764119601328903,0.4922737306843267,1.9049375144820024,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.6758059155865737,0.689431704885344,0.6595214356929212,0.6784646061814557,0.58,0.8252032520325203,0.4822916666666667,0.8497652582159625,0.8230337078651685,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6681636726546906,0.6796213253612357,0.6323597589244321,0.7001862197392924,0.6998299319727891,0.6813403416557161,0.6584022038567493,1.1376301190828555,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
306,0.5861000442673749,0.5936254980079682,0.5869853917662683,0.5776892430278885,0.5386904761904762,0.578544061302682,0.43686868686868685,0.8070175438596491,0.7205882352941176,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5441176470588235,0.6098406098406098,0.5328638497652582,0.6767676767676768,0.5661375661375662,0.6029900332225914,0.5187637969094923,1.7850286273525688,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7141907610501828,0.726321036889332,0.7013958125623131,0.7148554336989033,0.6354166666666666,0.8590785907859079,0.53125,0.863849765258216,0.8361423220973783,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7005988023952096,0.7209765819631291,0.6703755215577191,0.7400372439478585,0.7355442176870748,0.7233902759526938,0.6852617079889807,1.0213100373764774,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
307,0.566622399291722,0.5790172642762285,0.5683930942895087,0.5524568393094289,0.5119047619047619,0.5670498084291188,0.42676767676767674,0.7368421052631579,0.7009803921568627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5171568627450981,0.5945945945945946,0.5156494522691706,0.6502525252525253,0.5608465608465608,0.5841638981173864,0.4966887417218543,1.8811824506444708,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.6924227318045862,0.7093718843469591,0.6794616151545364,0.6884346959122633,0.5983333333333334,0.8509485094850948,0.50625,0.8603286384976526,0.8277153558052435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6816367265469062,0.697807673143996,0.6583217431617988,0.7098696461824954,0.7151360544217688,0.6977660972404731,0.6756198347107438,1.1131782975455145,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
308,0.549800796812749,0.5723771580345286,0.5511288180610889,0.5258964143426295,0.4895833333333333,0.5593869731800766,0.4065656565656566,0.7543859649122807,0.6813725490196079,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5,0.577962577962578,0.49061032863849763,0.6452020202020202,0.5502645502645502,0.5681063122923588,0.4768211920529801,1.9688535760387271,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.6806247922897972,0.6959122632103689,0.6704885343968096,0.6754735792622134,0.5808333333333333,0.8509485094850948,0.49166666666666664,0.8568075117370892,0.8164794007490637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6621756487025948,0.6898355754857997,0.6420955030134446,0.7001862197392924,0.7066326530612245,0.6859395532194481,0.6639118457300276,1.171891820672423,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
309,0.5706064630367419,0.5856573705179283,0.5644090305444888,0.5617529880478087,0.5163690476190477,0.5919540229885057,0.42676767676767674,0.7543859649122807,0.6879084967320261,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5232843137254902,0.5973665973665974,0.5156494522691706,0.6616161616161617,0.5608465608465608,0.5908084163898117,0.4900662251655629,1.8561532948068835,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.6945829179129279,0.7133599202392822,0.6819541375872383,0.6884346959122633,0.5870833333333333,0.8739837398373984,0.5177083333333333,0.8755868544600939,0.8267790262172284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6786427145708582,0.70254110612855,0.6578581363004172,0.7188081936685289,0.7066326530612245,0.6971090670170828,0.6866391184573003,1.1192331006654515,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
310,0.5812306330234617,0.5896414342629482,0.5803452855245684,0.5737051792828686,0.5386904761904762,0.5747126436781609,0.44191919191919193,0.7894736842105263,0.704248366013072,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5428921568627451,0.6029106029106029,0.5273865414710485,0.6704545454545454,0.5714285714285714,0.5980066445182725,0.5143487858719646,1.8248036770020613,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7075440345629778,0.7173479561316052,0.6994017946161516,0.7058823529411765,0.62125,0.8509485094850948,0.5239583333333333,0.8767605633802817,0.8323970037453183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6976047904191617,0.7125062282012955,0.6694483078349559,0.729608938547486,0.7270408163265306,0.7126587823039859,0.6914600550964187,1.0560621855543395,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
311,0.5927401505090748,0.600265604249668,0.600265604249668,0.5776892430278885,0.5550595238095238,0.578544061302682,0.44191919191919193,0.7719298245614035,0.7271241830065359,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5514705882352942,0.6160776160776161,0.5414710485133021,0.678030303030303,0.582010582010582,0.6129568106312292,0.5121412803532008,1.7679984813350764,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7151877700232635,0.7268195413758723,0.7028913260219342,0.715852442671984,0.6279166666666667,0.8631436314363143,0.5385416666666667,0.8744131455399061,0.8408239700374532,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7045908183632734,0.7204783258594918,0.6699119146963375,0.743389199255121,0.733843537414966,0.7222952255803767,0.6928374655647382,1.015987427934296,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
312,0.5781319167773351,0.5949535192563081,0.5737051792828686,0.5657370517928287,0.5520833333333334,0.5670498084291188,0.42424242424242425,0.7719298245614035,0.6977124183006536,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5453431372549019,0.5966735966735967,0.528169014084507,0.6641414141414141,0.5555555555555556,0.5991140642303433,0.49448123620309054,1.8294838765597332,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7090395480225988,0.7088733798604188,0.6999002991026919,0.7183449651046859,0.6345833333333334,0.8455284552845529,0.5239583333333333,0.8532863849765259,0.8333333333333334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6996007984031936,0.7137518684603886,0.665275846082522,0.7337057728119181,0.7329931972789115,0.718353044240035,0.6797520661157025,1.0343577624872777,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
313,0.5577689243027888,0.5683930942895087,0.5564409030544488,0.548472775564409,0.5148809523809523,0.5517241379310345,0.41919191919191917,0.7192982456140351,0.684640522875817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5171568627450981,0.5807345807345807,0.5101721439749609,0.6401515151515151,0.5343915343915344,0.5769656699889258,0.48123620309050774,1.9366014133569887,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.6834496510468594,0.689431704885344,0.6719840478564307,0.6889332003988036,0.5975,0.8252032520325203,0.5125,0.8274647887323944,0.8174157303370787,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6751497005988024,0.6875934230194319,0.6471951784886416,0.7035381750465549,0.7040816326530612,0.6903197547087166,0.6618457300275482,1.1443599245801008,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
314,0.5759185480301018,0.5856573705179283,0.5790172642762285,0.5630810092961488,0.5386904761904762,0.5651340996168582,0.4444444444444444,0.7368421052631579,0.696078431372549,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5392156862745098,0.5966735966735967,0.5211267605633803,0.6679292929292929,0.5608465608465608,0.593576965669989,0.5055187637969095,1.8235385146696201,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7057161847789963,0.715852442671984,0.6939182452642074,0.7073778664007976,0.6275,0.8346883468834688,0.540625,0.8427230046948356,0.8314606741573034,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6976047904191617,0.7097658196312905,0.6634214186369958,0.7284916201117319,0.7312925170068028,0.7133158125273763,0.6818181818181818,1.0540010573341823,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
315,0.5595396193005755,0.5737051792828686,0.5564409030544488,0.548472775564409,0.5193452380952381,0.5593869731800766,0.4065656565656566,0.7543859649122807,0.684640522875817,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5122549019607843,0.5862785862785863,0.5,0.6553030303030303,0.5608465608465608,0.5791805094130675,0.48123620309050774,1.9289850148019034,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.6914257228315055,0.7013958125623131,0.6769690927218345,0.6959122632103689,0.6,0.8482384823848238,0.5083333333333333,0.8532863849765259,0.8239700374531835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6846307385229541,0.6948181365221724,0.6504404265183125,0.7135940409683427,0.7159863945578231,0.6984231274638634,0.6694214876033058,1.1277943259657874,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
316,0.5559982293050022,0.5737051792828686,0.5551128818061088,0.5391766268260292,0.5059523809523809,0.5632183908045977,0.42424242424242425,0.7017543859649122,0.6764705882352942,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5049019607843137,0.5848925848925849,0.49921752738654146,0.648989898989899,0.5502645502645502,0.5753045404208195,0.47902869757174393,1.9527149918122648,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.6902625456962446,0.7053838484546361,0.6764705882352942,0.6889332003988036,0.5925,0.8536585365853658,0.5239583333333333,0.8485915492957746,0.8202247191011236,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6771457085828343,0.6968111609367215,0.6583217431617988,0.7068901303538175,0.7108843537414966,0.6940429259745948,0.678374655647383,1.1671670880100584,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
317,0.5657370517928287,0.5790172642762285,0.5670650730411687,0.5511288180610889,0.5119047619047619,0.5727969348659003,0.4292929292929293,0.7543859649122807,0.6895424836601307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5159313725490197,0.5939015939015939,0.5078247261345853,0.6590909090909091,0.5661375661375662,0.5825027685492802,0.4988962472406181,1.8626978900803037,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.6972416085078099,0.7083748753738783,0.6889332003988036,0.6944167497507477,0.6020833333333333,0.8387533875338753,0.5322916666666667,0.8532863849765259,0.8370786516853933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6796407185628742,0.706028898854011,0.6587853500231804,0.7184357541899441,0.7193877551020408,0.7003942181340341,0.6873278236914601,1.0943646112443919,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
318,0.5365205843293492,0.5537848605577689,0.5391766268260292,0.5166002656042497,0.4806547619047619,0.5383141762452107,0.3939393939393939,0.7192982456140351,0.6715686274509803,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.49142156862745096,0.5620235620235621,0.4843505477308294,0.6212121212121212,0.5343915343915344,0.5542635658914729,0.46578366445916114,2.1106674376711902,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.6563642406114988,0.6625124626121635,0.6485543369890329,0.6580259222333001,0.5516666666666666,0.8075880758807588,0.48020833333333335,0.818075117370892,0.8164794007490637,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6372255489021956,0.6659192825112108,0.6216968011126565,0.668901303538175,0.6913265306122449,0.6614104248795445,0.640495867768595,1.2706031228823296,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
319,0.5984949092518813,0.6148738379814077,0.5936254980079682,0.5869853917662683,0.5773809523809523,0.5651340996168582,0.4722222222222222,0.7894736842105263,0.7140522875816994,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5674019607843137,0.6160776160776161,0.5469483568075117,0.6843434343434344,0.5873015873015873,0.6135105204872646,0.5386313465783664,1.7505962883492074,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.732801595214357,0.7442671984047856,0.7193419740777667,0.7347956131605184,0.6704166666666667,0.8536585365853658,0.56875,0.857981220657277,0.8370786516853933,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7275449101796407,0.7354260089686099,0.6968011126564673,0.7538175046554935,0.7508503401360545,0.7424441524310118,0.7024793388429752,0.9450877916381065,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
320,0.6272687029659141,0.6427622841965471,0.6188579017264276,0.6201859229747676,0.6086309523809523,0.6111111111111112,0.494949494949495,0.7719298245614035,0.7336601307189542,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5845588235294118,0.6514206514206514,0.5774647887323944,0.7121212121212122,0.6084656084656085,0.6461794019933554,0.5518763796909493,1.6142063149312473,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7522432701894317,0.7632103688933201,0.7397806580259222,0.7537387836490529,0.6883333333333334,0.8753387533875339,0.578125,0.8943661971830986,0.8539325842696629,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7450099800399201,0.7558545092177379,0.7074640704682429,0.7772811918063315,0.7772108843537415,0.7621550591327201,0.7210743801652892,0.8752266759292435,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
321,0.5754758742806552,0.5830013280212484,0.5737051792828686,0.5697211155378487,0.5327380952380952,0.5823754789272031,0.43434343434343436,0.7719298245614035,0.6895424836601307,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5281862745098039,0.6022176022176022,0.5219092331768388,0.6628787878787878,0.5714285714285714,0.593576965669989,0.5033112582781457,1.8600385648162558,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.7032236623462944,0.7128614157527418,0.6939182452642074,0.7028913260219342,0.6120833333333333,0.8617886178861789,0.515625,0.8791079812206573,0.8267790262172284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6856287425149701,0.7120079720976582,0.6597125637459434,0.7251396648044692,0.7329931972789115,0.7093736311870346,0.6838842975206612,1.060817917544567,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
322,0.5559982293050022,0.5763612217795485,0.548472775564409,0.5431606905710491,0.5074404761904762,0.5632183908045977,0.41919191919191917,0.7368421052631579,0.6748366013071896,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.508578431372549,0.5828135828135829,0.5007824726134585,0.6464646464646465,0.5502645502645502,0.5741971207087486,0.48344370860927155,1.9200986040646442,2259,753,753,753,672,522,396,57,612,816,1443,1278,792,189,1806,453,0.6869391824526421,0.6979062811565304,0.6774675972083749,0.6854436689930209,0.5845833333333333,0.8577235772357723,0.5041666666666667,0.8568075117370892,0.8277153558052435,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.6721556886227545,0.6943198804185351,0.6522948539638387,0.7039106145251397,0.7117346938775511,0.6931668856767411,0.6673553719008265,1.1432039990461558,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176,4566,1452
