epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
11,0.026152482269503546,0.025065963060686015,0.01891891891891892,0.03430079155672823,0.05220883534136546,0.0,0.0,0.0,0.053763440860215055,0.3537234042553192,0.36015831134564646,0.3689189189189189,0.3324538258575198,0.6385542168674698,0.05357142857142857,0.0,0.6125356125356125,0.23655913978494625,0.3800995024875622,0.33253397282174263,0.3544973544973545,0.3575949367088608,0.3275862068965517,0.03781094527363184,0.016786570743405275,0.030864197530864196,0.022151898734177215,0.017241379310344827,2.964686562828984,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.03265034149591871,0.034482758620689655,0.031984007996002,0.031484257871064465,0.05548387096774193,0.0,0.0,0.0017921146953405018,0.05116279069767442,0.3916375145760453,0.39030484757621187,0.4002998500749625,0.3843078460769615,0.6133333333333333,0.09199134199134198,0.0011037527593818985,0.8154121863799283,0.29767441860465116,0.3696969696969697,0.40114613180515757,0.2898739678400695,0.45041816009557945,0.4643157010915197,0.030303030303030304,0.0336676217765043,0.026510212950890916,0.03106332138590203,0.04785894206549118,2.9232839024823525,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
12,0.02969858156028369,0.026385224274406333,0.02702702702702703,0.03562005277044855,0.0749665327978581,0.0,0.0,0.0,0.02956989247311828,0.35904255319148937,0.3562005277044855,0.37432432432432433,0.3469656992084433,0.6653279785809906,0.047619047619047616,0.0,0.5299145299145299,0.29838709677419356,0.39800995024875624,0.32773780975219824,0.36507936507936506,0.35970464135021096,0.3160919540229885,0.04477611940298507,0.017585931254996003,0.037037037037037035,0.024261603375527425,0.011494252873563218,2.9223215360168022,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.03981342662002332,0.03948025987006497,0.041979010494752625,0.03798100949525238,0.07268817204301076,0.0,0.0,0.04121863799283154,0.03643410852713178,0.41046143594869233,0.4017991004497751,0.424287856071964,0.4052973513243378,0.6490322580645161,0.07683982683982683,0.0011037527593818985,0.7813620071684588,0.34651162790697676,0.3840220385674931,0.42191977077363896,0.313342025206432,0.45997610513739545,0.49370277078085645,0.03801652892561983,0.04059216809933142,0.028683181225554105,0.04540023894862605,0.04953820319059614,2.86575692053062,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
13,0.034131205673758866,0.030343007915567283,0.03513513513513514,0.036939313984168866,0.08701472556894244,0.0,0.0,0.005698005698005698,0.026881720430107527,0.3537234042553192,0.35883905013192613,0.3567567567567568,0.34564643799472294,0.642570281124498,0.07142857142857142,0.0,0.49002849002849,0.3279569892473118,0.3890547263681592,0.32533972821742607,0.36684303350970016,0.350210970464135,0.28735632183908044,0.045771144278606964,0.02478017585931255,0.04409171075837742,0.027426160337552744,0.005747126436781609,2.9006857364735703,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.04481092786939864,0.04597701149425287,0.047476261869065464,0.04097951024487756,0.08516129032258064,0.0,0.0,0.05017921146953405,0.03333333333333333,0.4244544394469432,0.41829085457271364,0.43728135932033985,0.4177911044477761,0.6382795698924731,0.1277056277056277,0.006622516556291391,0.7670250896057348,0.39689922480620154,0.39614325068870526,0.4367239732569245,0.3285528031290743,0.46833930704898447,0.5172124265323258,0.0418732782369146,0.04608404966571156,0.03302911777488049,0.04858622062923138,0.05961376994122586,2.833441270901008,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
14,0.03235815602836879,0.03430079155672823,0.02837837837837838,0.03430079155672823,0.08701472556894244,0.0,0.0,0.011396011396011397,0.010752688172043012,0.3541666666666667,0.3562005277044855,0.35945945945945945,0.3469656992084433,0.6211512717536813,0.05357142857142857,0.0,0.5413105413105413,0.34139784946236557,0.3940298507462687,0.32214228617106316,0.3544973544973545,0.35970464135021096,0.3218390804597701,0.042786069651741296,0.023980815347721823,0.043209876543209874,0.02531645569620253,0.0,2.9117173539831285,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.044311177744461104,0.04697651174412794,0.04297851074462768,0.04297851074462768,0.08559139784946236,0.0,0.0011037527593818985,0.053763440860215055,0.027906976744186046,0.4179576878227553,0.41329335332333833,0.4307846076961519,0.4097951024487756,0.6124731182795699,0.09199134199134198,0.0,0.7956989247311828,0.4310077519379845,0.3878787878787879,0.43099331423113657,0.3268144285093438,0.45997610513739545,0.5054575986565911,0.03471074380165289,0.048471824259789874,0.0343328987396784,0.04500199123855038,0.06213266162888329,2.837160582306503,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
15,0.030141843971631204,0.032981530343007916,0.024324324324324326,0.032981530343007916,0.08165997322623829,0.0,0.0,0.014245014245014245,0.005376344086021506,0.3453014184397163,0.3562005277044855,0.34594594594594597,0.3337730870712401,0.5609103078982597,0.0744047619047619,0.0,0.48717948717948717,0.44086021505376344,0.39303482587064675,0.3069544364508393,0.3439153439153439,0.3491561181434599,0.3333333333333333,0.03482587064676617,0.026378896882494004,0.03968253968253968,0.024261603375527425,0.0,2.9258512943348984,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.043644844244544394,0.047476261869065464,0.04297851074462768,0.04047976011994003,0.08,0.0,0.002207505518763797,0.05555555555555555,0.03333333333333333,0.413959686823255,0.41379310344827586,0.42478760619690153,0.4032983508245877,0.5535483870967742,0.13852813852813853,0.005518763796909493,0.7526881720430108,0.5,0.390633608815427,0.42406876790830944,0.3272490221642764,0.4540023894862604,0.49706129303106633,0.03471074380165289,0.047516714422158546,0.034767492394611035,0.04380724810832338,0.060453400503778336,2.8386243279727323,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
16,0.037677304964539006,0.03825857519788918,0.02837837837837838,0.04617414248021108,0.08969210174029452,0.002976190476190476,0.006666666666666667,0.02849002849002849,0.010752688172043012,0.32934397163120566,0.33641160949868076,0.33513513513513515,0.316622691292876,0.4886211512717537,0.0625,0.0022222222222222222,0.5128205128205128,0.4731182795698925,0.38606965174129354,0.2837729816147082,0.30776014109347444,0.35232067510548526,0.3448275862068966,0.041791044776119404,0.03437250199840128,0.04585537918871252,0.03270042194092827,0.011494252873563218,2.917329098315949,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.05580543061802432,0.062468765617191405,0.050474762618690654,0.0544727636181909,0.09075268817204302,0.0,0.0033112582781456954,0.06093189964157706,0.06744186046511629,0.3961352657004831,0.39780109945027486,0.40429785107446276,0.38630684657671166,0.4946236559139785,0.10714285714285714,0.006622516556291391,0.7688172043010753,0.537984496124031,0.38292011019283745,0.40186246418338106,0.3211647109952195,0.42970927917164475,0.47019311502938704,0.05234159779614325,0.05730659025787966,0.04389395914819644,0.056152927120669056,0.07808564231738035,2.8156556690730157,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
17,0.04476950354609929,0.04617414248021108,0.03648648648648649,0.051451187335092345,0.10174029451137885,0.0,0.0044444444444444444,0.03133903133903134,0.03225806451612903,0.32313829787234044,0.3258575197889182,0.3364864864864865,0.3073878627968338,0.46184738955823296,0.0744047619047619,0.006666666666666667,0.4843304843304843,0.5,0.3781094527363184,0.2789768185451639,0.29365079365079366,0.35970464135021096,0.3160919540229885,0.056716417910447764,0.035171862509992005,0.053791887125220456,0.0379746835443038,0.022988505747126436,2.893954500238946,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.06646676661669165,0.06896551724137931,0.05897051474262868,0.07146426786606697,0.09505376344086021,0.0010822510822510823,0.00772626931567329,0.08064516129032258,0.09689922480620156,0.39496918207562887,0.3893053473263368,0.4077961019490255,0.38780609695152424,0.46279569892473116,0.12012987012987013,0.016556291390728478,0.7598566308243727,0.5775193798449613,0.38236914600550964,0.4004297994269341,0.3268144285093438,0.4245320589406611,0.4643157010915197,0.06391184573002755,0.06757402101241643,0.0560625814863103,0.06133014735165273,0.09739714525608732,2.776095330427234,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
18,0.043882978723404256,0.04221635883905013,0.04054054054054054,0.048812664907651716,0.0856760374832664,0.0,0.0044444444444444444,0.039886039886039885,0.051075268817204304,0.3173758865248227,0.3232189973614776,0.3310810810810811,0.29815303430079154,0.4457831325301205,0.08928571428571429,0.006666666666666667,0.5042735042735043,0.4650537634408602,0.3661691542288557,0.27817745803357313,0.2804232804232804,0.3618143459915612,0.3160919540229885,0.050746268656716415,0.03836930455635491,0.05202821869488536,0.035864978902953586,0.034482758620689655,2.8791397581709193,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.0704647676161919,0.06896551724137931,0.06596701649175413,0.07646176911544228,0.09548387096774194,0.006493506493506494,0.008830022075055188,0.0913978494623656,0.10542635658914729,0.39646843245044144,0.3938030984507746,0.408295852073963,0.3873063468265867,0.45763440860215054,0.13528138528138528,0.025386313465783666,0.8351254480286738,0.5441860465116279,0.3878787878787879,0.40019102196752626,0.32420686657974795,0.4364794902429311,0.4517212426532326,0.06666666666666667,0.07211079274116523,0.061277705345501955,0.0677021107128634,0.09403862300587741,2.7553118887333676,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
19,0.047872340425531915,0.04353562005277045,0.04594594594594595,0.05408970976253298,0.09103078982597054,0.0,0.006666666666666667,0.045584045584045586,0.056451612903225805,0.30939716312056736,0.3087071240105541,0.3310810810810811,0.28891820580474936,0.4190093708165997,0.10416666666666667,0.006666666666666667,0.4672364672364672,0.49193548387096775,0.3592039800995025,0.26938449240607515,0.2760141093474427,0.3491561181434599,0.3103448275862069,0.056716417910447764,0.0407673860911271,0.0564373897707231,0.04008438818565401,0.034482758620689655,2.857262388188788,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.07429618524071298,0.07646176911544228,0.06946526736631684,0.0769615192403798,0.09376344086021506,0.00974025974025974,0.01545253863134658,0.1003584229390681,0.11550387596899225,0.39063801432617024,0.3888055972013993,0.4062968515742129,0.37681159420289856,0.436989247311828,0.15043290043290045,0.023178807947019868,0.7867383512544803,0.5658914728682171,0.3862258953168044,0.39255014326647564,0.3294219904389396,0.4257268020708881,0.434928631402183,0.07272727272727272,0.07497612225405921,0.06605823554976098,0.0736758263639984,0.09151973131821999,2.728413482874448,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
20,0.05186170212765957,0.05013192612137203,0.05,0.055408970976253295,0.08701472556894244,0.011904761904761904,0.008888888888888889,0.05413105413105413,0.06720430107526881,0.30629432624113473,0.3100263852242744,0.3256756756756757,0.2836411609498681,0.40963855421686746,0.11607142857142858,0.0044444444444444444,0.49002849002849,0.46236559139784944,0.3502487562189055,0.2709832134292566,0.26631393298059963,0.35337552742616035,0.3103448275862069,0.06069651741293532,0.04476418864908074,0.05555555555555555,0.049578059071729956,0.040229885057471264,2.8281297886625247,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.0836248542395469,0.08395802098950525,0.07746126936531735,0.08945527236381809,0.09806451612903226,0.011904761904761904,0.016556291390728478,0.11290322580645161,0.1434108527131783,0.3873063468265867,0.3888055972013993,0.39480259870064965,0.37831084457771114,0.4210752688172043,0.16233766233766234,0.018763796909492272,0.8046594982078853,0.5658914728682171,0.38071625344352616,0.39016236867239734,0.32811820947414166,0.4237355635205098,0.4248530646515533,0.08099173553719008,0.08476599808978033,0.07866145154280747,0.08044603743528475,0.09991603694374475,2.699515934171586,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
21,0.05319148936170213,0.05408970976253298,0.04864864864864865,0.05672823218997362,0.08299866131191433,0.020833333333333332,0.008888888888888889,0.05128205128205128,0.07795698924731183,0.30230496453900707,0.30606860158311344,0.3216216216216216,0.2796833773087071,0.3949129852744311,0.13095238095238096,0.006666666666666667,0.47293447293447294,0.46774193548387094,0.3482587064676617,0.2653876898481215,0.2619047619047619,0.350210970464135,0.3045977011494253,0.06865671641791045,0.0407673860911271,0.053791887125220456,0.052742616033755275,0.05172413793103448,2.798354859047748,2256,758,740,758,747,336,450,351,372,1005,1251,1134,948,174,0.08878893886390138,0.09245377311344327,0.08495752123938032,0.08895552223888056,0.09763440860215054,0.021645021645021644,0.02207505518763797,0.1111111111111111,0.15813953488372093,0.39147093120106613,0.392303848075962,0.39780109945027486,0.3843078460769615,0.4167741935483871,0.17857142857142858,0.025386313465783666,0.7741935483870968,0.5899224806201551,0.38016528925619836,0.396370582617001,0.3407214254671882,0.42015133412982875,0.4290512174643157,0.08044077134986226,0.09240687679083094,0.08604954367666232,0.08323377140581442,0.10579345088161209,2.671468342976949,6003,2001,2001,2001,2325,924,906,558,1290,1815,4188,2301,2511,1191
