epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_lng_spoken_in_mothertongue__False,test_acc_lng_spoken_in_mothertongue__True,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_acc_spoken_in_mothertongue__False,test_acc_spoken_in_mothertongue__True,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,test_n_spoken_in_mothertongue__False,test_n_spoken_in_mothertongue__True,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_lng_spoken_in_mothertongue__False,train_acc_lng_spoken_in_mothertongue__True,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_acc_spoken_in_mothertongue__False,train_acc_spoken_in_mothertongue__True,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu,train_n_spoken_in_mothertongue__False,train_n_spoken_in_mothertongue__True
608,0.7172470978441128,0.7437810945273632,0.7089552238805971,0.6990049751243781,0.7112403100775194,0.6632653061224489,0.7651515151515151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7373737373737373,0.7074074074074074,0.6941176470588235,0.7374213836477987,0.7,0.7492063492063492,0.6822916666666666,1.3077911073295632,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9609346476816356,0.9715224534501643,0.9474260679079957,0.963855421686747,0.9535714285714286,0.9869918699186991,0.9532710280373832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9700722394220846,0.9559322033898305,0.960691823899371,0.9752720079129574,0.9298245614035088,0.9723404255319149,0.9488337095560572,0.15883362106094834,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
609,0.7238805970149254,0.7412935323383084,0.7164179104477612,0.7139303482587065,0.7093023255813954,0.673469387755102,0.7803030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7525252525252525,0.7098765432098766,0.7058823529411765,0.7421383647798742,0.6833333333333333,0.753968253968254,0.6909722222222222,1.3063708253167754,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9620299379335524,0.9737130339539978,0.9452354874041621,0.9671412924424972,0.9547619047619048,0.9869918699186991,0.9548286604361371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9680082559339526,0.9587570621468926,0.960691823899371,0.9772502472799208,0.9320175438596491,0.973758865248227,0.9495861550037622,0.16006308726561075,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
610,0.7172470978441128,0.736318407960199,0.7114427860696517,0.7039800995024875,0.7015503875968992,0.6700680272108843,0.7727272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7474747474747475,0.7024691358024692,0.7058823529411765,0.7295597484276729,0.6833333333333333,0.7476190476190476,0.6840277777777778,1.3118388617216652,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9623950346841913,0.976998904709748,0.9474260679079957,0.9627601314348302,0.9428571428571428,0.9869918699186991,0.9633956386292835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9690402476780186,0.9587570621468926,0.9575471698113207,0.9772502472799208,0.9429824561403509,0.9765957446808511,0.9473288186606471,0.16122778857350567,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
611,0.7139303482587065,0.7412935323383084,0.7039800995024875,0.6965174129353234,0.6841085271317829,0.6836734693877551,0.7752525252525253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7196969696969697,0.7111111111111111,0.6843137254901961,0.7421383647798742,0.6666666666666666,0.7507936507936508,0.6736111111111112,1.3649003011472585,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.954728002920774,0.9704271631982475,0.9397590361445783,0.9539978094194962,0.9178571428571428,0.9821138211382113,0.9657320872274143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9618163054695562,0.9508474576271186,0.949685534591195,0.9723046488625123,0.9298245614035088,0.9744680851063829,0.9337848006019563,0.1703769116995325,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
612,0.7172470978441128,0.7412935323383084,0.7064676616915423,0.7039800995024875,0.687984496124031,0.6870748299319728,0.7777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7348484848484849,0.7086419753086419,0.6843137254901961,0.7468553459119497,0.6833333333333333,0.7523809523809524,0.6788194444444444,1.349008588648554,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9598393574297188,0.9704271631982475,0.9463307776560789,0.9627601314348302,0.9416666666666667,0.983739837398374,0.9602803738317757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9700722394220846,0.9542372881355933,0.9575471698113207,0.9772502472799208,0.9276315789473685,0.9744680851063829,0.944319036869827,0.1623688921000497,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
613,0.7330016583747927,0.753731343283582,0.7189054726368159,0.7263681592039801,0.7209302325581395,0.6870748299319728,0.7828282828282829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.76010101010101,0.7197530864197531,0.7156862745098039,0.7515723270440252,0.6833333333333333,0.7619047619047619,0.7013888888888888,1.2593530303803249,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9594742606790799,0.9704271631982475,0.9463307776560789,0.9616648411829135,0.9464285714285714,0.9869918699186991,0.9548286604361371,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9628482972136223,0.9576271186440678,0.9544025157232704,0.9772502472799208,0.9342105263157895,0.9723404255319149,0.945823927765237,0.16390649573391222,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
614,0.7238805970149254,0.7437810945273632,0.7164179104477612,0.7114427860696517,0.7325581395348837,0.6666666666666666,0.7550505050505051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.76010101010101,0.7061728395061728,0.711764705882353,0.7374213836477987,0.6833333333333333,0.746031746031746,0.6996527777777778,1.3225325905466159,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9594742606790799,0.9704271631982475,0.9496166484118291,0.9583789704271632,0.9511904761904761,0.9869918699186991,0.9517133956386293,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9587203302373581,0.9598870056497175,0.9559748427672956,0.9742828882294757,0.9364035087719298,0.9680851063829787,0.9503386004514672,0.16427215236344883,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
615,0.7164179104477612,0.7388059701492538,0.7039800995024875,0.7064676616915423,0.686046511627907,0.673469387755102,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7247474747474747,0.7123456790123457,0.692156862745098,0.7389937106918238,0.6833333333333333,0.7571428571428571,0.671875,1.3305900409249327,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.963855421686747,0.9780941949616648,0.9507119386637459,0.9627601314348302,0.9321428571428572,0.9886178861788618,0.9727414330218068,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9731682146542827,0.9587570621468926,0.9591194968553459,0.9802176063303659,0.9407894736842105,0.9808510638297873,0.945823927765237,0.15972955403601266,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
616,0.714759535655058,0.7388059701492538,0.6865671641791045,0.7189054726368159,0.686046511627907,0.6666666666666666,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7222222222222222,0.7111111111111111,0.6941176470588235,0.7389937106918238,0.6333333333333333,0.7571428571428571,0.6684027777777778,1.3401519117466054,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9525374224169405,0.963855421686747,0.9441401971522454,0.9496166484118291,0.9178571428571428,0.9739837398373984,0.9649532710280374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9597523219814241,0.9485875706214689,0.9488993710691824,0.9683481701285855,0.9276315789473685,0.975177304964539,0.928517682468021,0.17462574769737688,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
617,0.7197346600331676,0.7487562189054726,0.7114427860696517,0.6990049751243781,0.6996124031007752,0.6836734693877551,0.7727272727272727,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7323232323232324,0.7135802469135802,0.6823529411764706,0.7515723270440252,0.7,0.7555555555555555,0.6805555555555556,1.352711236298974,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9645856151880249,0.9737130339539978,0.9507119386637459,0.9693318729463308,0.9452380952380952,0.9902439024390244,0.9649532710280374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9721362229102167,0.96045197740113,0.9622641509433962,0.9792284866468842,0.9385964912280702,0.9773049645390071,0.9510910458991723,0.15205115687024554,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
618,0.7114427860696517,0.7512437810945274,0.6990049751243781,0.6840796019900498,0.7131782945736435,0.6564625850340136,0.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7323232323232324,0.7012345679012346,0.6823529411764706,0.7327044025157232,0.7333333333333333,0.7444444444444445,0.6753472222222222,1.357776648171901,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9616648411829135,0.9704271631982475,0.9474260679079957,0.9671412924424972,0.9488095238095238,0.9886178861788618,0.9571651090342679,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9618163054695562,0.9615819209039548,0.9583333333333334,0.9752720079129574,0.9407894736842105,0.9730496453900709,0.9495861550037622,0.15726950186889246,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
619,0.7197346600331676,0.7437810945273632,0.7089552238805971,0.7064676616915423,0.7015503875968992,0.6462585034013606,0.797979797979798,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7196969696969697,0.7197530864197531,0.7058823529411765,0.7327044025157232,0.7,0.7698412698412699,0.6649305555555556,1.3329770924835458,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9525374224169405,0.9649507119386638,0.9375684556407448,0.9550930996714129,0.919047619047619,0.9772357723577236,0.9626168224299065,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9587203302373581,0.9491525423728814,0.9457547169811321,0.9693372898120672,0.9342105263157895,0.973758865248227,0.9300225733634312,0.18337980523166886,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
620,0.7189054726368159,0.7412935323383084,0.6965174129353234,0.7189054726368159,0.689922480620155,0.673469387755102,0.7904040404040404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7348484848484849,0.7111111111111111,0.696078431372549,0.7437106918238994,0.65,0.7619047619047619,0.671875,1.3267796201690116,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9623950346841913,0.9748083242059146,0.9507119386637459,0.9616648411829135,0.9333333333333333,0.9853658536585366,0.9704049844236761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9700722394220846,0.9581920903954803,0.9599056603773585,0.9762611275964391,0.9385964912280702,0.9794326241134752,0.944319036869827,0.15682015309328579,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
621,0.7023217247097844,0.736318407960199,0.6965174129353234,0.6741293532338308,0.689922480620155,0.6564625850340136,0.7525252525252525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7222222222222222,0.6925925925925925,0.6745098039215687,0.7279874213836478,0.6666666666666666,0.7333333333333333,0.6684027777777778,1.4041417819350512,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9634903249361081,0.9715224534501643,0.9474260679079957,0.9715224534501643,0.9476190476190476,0.9951219512195122,0.9587227414330218,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9711042311661506,0.9593220338983051,0.9622641509433962,0.9782393669634025,0.9342105263157895,0.973758865248227,0.9525959367945824,0.15416485917703127,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
622,0.7122719734660033,0.7512437810945274,0.7039800995024875,0.681592039800995,0.7034883720930233,0.6666666666666666,0.7575757575757576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7297979797979798,0.7037037037037037,0.6862745098039216,0.7358490566037735,0.6833333333333333,0.7428571428571429,0.6788194444444444,1.3695573949102144,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9598393574297188,0.9693318729463308,0.9430449069003286,0.9671412924424972,0.95,0.9869918699186991,0.9532710280373832,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9700722394220846,0.9542372881355933,0.9583333333333334,0.9782393669634025,0.9232456140350878,0.9716312056737588,0.9473288186606471,0.1548841949273479,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
623,0.7213930348258707,0.746268656716418,0.6990049751243781,0.7189054726368159,0.7112403100775194,0.6632653061224489,0.7777777777777778,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7424242424242424,0.7111111111111111,0.7019607843137254,0.7405660377358491,0.6833333333333333,0.7571428571428571,0.6822916666666666,1.2916942994986007,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9649507119386638,0.9748083242059146,0.9496166484118291,0.9704271631982475,0.9464285714285714,0.9853658536585366,0.9672897196261683,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9742002063983488,0.9598870056497175,0.9622641509433962,0.9802176063303659,0.9385964912280702,0.9794326241134752,0.9495861550037622,0.15200102333606444,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
624,0.7139303482587065,0.7412935323383084,0.6990049751243781,0.7014925373134329,0.6937984496124031,0.673469387755102,0.7702020202020202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7297979797979798,0.7061728395061728,0.6882352941176471,0.7374213836477987,0.6833333333333333,0.7476190476190476,0.6770833333333334,1.3335850400908866,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9620299379335524,0.9748083242059146,0.9452354874041621,0.9660460021905805,0.944047619047619,0.9886178861788618,0.9610591900311527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9711042311661506,0.9570621468926553,0.9559748427672956,0.9802176063303659,0.9385964912280702,0.975177304964539,0.9480812641083521,0.159618498853368,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
625,0.7238805970149254,0.746268656716418,0.7064676616915423,0.7189054726368159,0.7209302325581395,0.6836734693877551,0.7575757575757576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.7111111111111111,0.696078431372549,0.7484276729559748,0.7,0.7492063492063492,0.6961805555555556,1.302535934827814,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9649507119386638,0.976998904709748,0.9518072289156626,0.9660460021905805,0.955952380952381,0.9869918699186991,0.9602803738317757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9721362229102167,0.9610169491525423,0.9614779874213837,0.9802176063303659,0.9407894736842105,0.9780141843971631,0.9510910458991723,0.149463815121548,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
626,0.724709784411277,0.746268656716418,0.7089552238805971,0.7189054726368159,0.6957364341085271,0.6938775510204082,0.7853535353535354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7424242424242424,0.7160493827160493,0.696078431372549,0.7547169811320755,0.65,0.7587301587301587,0.6875,1.3386590049832219,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9623950346841913,0.9737130339539978,0.9529025191675794,0.9605695509309967,0.930952380952381,0.9886178861788618,0.9704049844236761,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9721362229102167,0.9570621468926553,0.9591194968553459,0.9782393669634025,0.9364035087719298,0.9815602836879432,0.9420617005267118,0.15466607056555412,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
627,0.7296849087893864,0.746268656716418,0.7139303482587065,0.7288557213930348,0.7073643410852714,0.6972789115646258,0.7828282828282829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.7197530864197531,0.703921568627451,0.7578616352201258,0.65,0.7587301587301587,0.6979166666666666,1.30838199950767,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9616648411829135,0.9759036144578314,0.9463307776560789,0.9627601314348302,0.9416666666666667,0.9804878048780488,0.9657320872274143,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9711042311661506,0.9564971751412429,0.9614779874213837,0.9742828882294757,0.9342105263157895,0.9787234042553191,0.9435665914221218,0.15429823848617125,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
628,0.7205638474295191,0.7412935323383084,0.7114427860696517,0.7089552238805971,0.6918604651162791,0.6870748299319728,0.7828282828282829,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7323232323232324,0.7148148148148148,0.6941176470588235,0.7468553459119497,0.6666666666666666,0.753968253968254,0.6840277777777778,1.3412024401511324,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9642205184373859,0.9748083242059146,0.9507119386637459,0.9671412924424972,0.9404761904761905,0.9869918699186991,0.9688473520249221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9721362229102167,0.9598870056497175,0.9599056603773585,0.9812067260138477,0.9385964912280702,0.9815602836879432,0.945823927765237,0.15295370881163148,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
629,0.724709784411277,0.746268656716418,0.7189054726368159,0.7089552238805971,0.7093023255813954,0.6836734693877551,0.7752525252525253,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7424242424242424,0.7160493827160493,0.6980392156862745,0.7484276729559748,0.7,0.7587301587301587,0.6875,1.3158969404685557,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9660460021905805,0.9737130339539978,0.9539978094194962,0.9704271631982475,0.9511904761904761,0.9886178861788618,0.9649532710280374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9721362229102167,0.9627118644067797,0.9654088050314465,0.9792284866468842,0.9385964912280702,0.9794326241134752,0.9518434913468774,0.14959275927061405,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
630,0.7089552238805971,0.736318407960199,0.7039800995024875,0.6865671641791045,0.7015503875968992,0.6632653061224489,0.7525252525252525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7348484848484849,0.6962962962962963,0.6803921568627451,0.7311320754716981,0.7166666666666667,0.7412698412698413,0.6736111111111112,1.3756890747677628,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9664110989412195,0.976998904709748,0.9496166484118291,0.9726177437020811,0.955952380952381,0.9934959349593496,0.9602803738317757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9731682146542827,0.9627118644067797,0.9638364779874213,0.9812067260138477,0.9407894736842105,0.975886524822695,0.9563581640331076,0.1485837676656555,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
631,0.7263681592039801,0.7437810945273632,0.7213930348258707,0.7139303482587065,0.7112403100775194,0.6802721088435374,0.7803030303030303,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.75,0.7148148148148148,0.707843137254902,0.7452830188679245,0.6833333333333333,0.7571428571428571,0.6927083333333334,1.3090352173863755,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9649507119386638,0.9780941949616648,0.9474260679079957,0.9693318729463308,0.9547619047619048,0.9886178861788618,0.9602803738317757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9752321981424149,0.9593220338983051,0.9661949685534591,0.9772502472799208,0.9342105263157895,0.9773049645390071,0.9518434913468774,0.14718075293004404,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
632,0.7263681592039801,0.753731343283582,0.6965174129353234,0.7288557213930348,0.6996124031007752,0.6802721088435374,0.7954545454545454,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7247474747474747,0.7271604938271605,0.703921568627451,0.7515723270440252,0.65,0.765079365079365,0.6840277777777778,1.2538611315573824,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9569185834246076,0.968236582694414,0.9474260679079957,0.9550930996714129,0.9333333333333333,0.9804878048780488,0.9610591900311527,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9628482972136223,0.9536723163841808,0.9544025157232704,0.9713155291790306,0.9320175438596491,0.975886524822695,0.9367945823927766,0.16964481502782258,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
633,0.7197346600331676,0.746268656716418,0.7139303482587065,0.6990049751243781,0.686046511627907,0.6870748299319728,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7297979797979798,0.7148148148148148,0.6862745098039216,0.7531446540880503,0.65,0.7603174603174603,0.6753472222222222,1.3328059814858002,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9645856151880249,0.9780941949616648,0.9507119386637459,0.9649507119386638,0.9380952380952381,0.9869918699186991,0.971183800623053,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9731682146542827,0.9598870056497175,0.960691823899371,0.9802176063303659,0.9407894736842105,0.9815602836879432,0.9465763732129421,0.1507019956601976,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
634,0.7014925373134329,0.7412935323383084,0.6840796019900498,0.6791044776119403,0.6821705426356589,0.6598639455782312,0.7575757575757576,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7196969696969697,0.6925925925925925,0.6764705882352942,0.7248427672955975,0.6666666666666666,0.7365079365079366,0.6631944444444444,1.4278862037468905,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9649507119386638,0.9748083242059146,0.9463307776560789,0.9737130339539978,0.9476190476190476,0.9886178861788618,0.9649532710280374,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9711042311661506,0.9615819209039548,0.9654088050314465,0.9762611275964391,0.9385964912280702,0.9773049645390071,0.9518434913468774,0.15308578591487754,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
635,0.7238805970149254,0.753731343283582,0.6965174129353234,0.7213930348258707,0.7131782945736435,0.6598639455782312,0.7853535353535354,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7525252525252525,0.7098765432098766,0.711764705882353,0.7374213836477987,0.6833333333333333,0.7587301587301587,0.6857638888888888,1.2981458825258474,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9656809054399416,0.9780941949616648,0.9496166484118291,0.9693318729463308,0.9464285714285714,0.9853658536585366,0.9688473520249221,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9742002063983488,0.9610169491525423,0.9654088050314465,0.9792284866468842,0.9364035087719298,0.9808510638297873,0.9495861550037622,0.147966921786489,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
636,0.7255389718076285,0.746268656716418,0.7139303482587065,0.7164179104477612,0.7093023255813954,0.6700680272108843,0.7878787878787878,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7550505050505051,0.7111111111111111,0.7156862745098039,0.7389937106918238,0.6666666666666666,0.7571428571428571,0.6909722222222222,1.3036711330635236,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9653158086893027,0.9748083242059146,0.9496166484118291,0.9715224534501643,0.9523809523809523,0.9869918699186991,0.9633956386292835,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9731682146542827,0.9610169491525423,0.964622641509434,0.9792284866468842,0.9364035087719298,0.9787234042553191,0.9510910458991723,0.1464756119203376,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
637,0.7131011608623549,0.7437810945273632,0.7189054726368159,0.6766169154228856,0.6976744186046512,0.6632653061224489,0.7702020202020202,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7424242424242424,0.6987654320987654,0.6980392156862745,0.7264150943396226,0.7,0.7444444444444445,0.6788194444444444,1.384161397196958,1206,402,402,402,516,294,396,396,810,510,636,60,630,576,0.9649507119386638,0.9737130339539978,0.9507119386637459,0.9704271631982475,0.9535714285714286,0.9902439024390244,0.9602803738317757,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9690402476780186,0.9627118644067797,0.964622641509434,0.9762611275964391,0.9407894736842105,0.975886524822695,0.9533483822422875,0.15106939320670465,2739,913,913,913,840,615,1284,969,1770,1272,1011,456,1410,1329
