epoch,test_acc,test_acc_device_id__d001,test_acc_device_id__d002,test_acc_device_id__d003,test_acc_language___language_independent,test_acc_language__francais,test_acc_language__maninka,test_acc_language__pular,test_acc_language__susu,test_acc_lng,test_acc_lng_device_id__d001,test_acc_lng_device_id__d002,test_acc_lng_device_id__d003,test_acc_lng_language___language_independent,test_acc_lng_language__francais,test_acc_lng_language__maninka,test_acc_lng_language__pular,test_acc_lng_language__susu,test_acc_lng_speaker_gender__F,test_acc_lng_speaker_gender__M,test_acc_lng_speaker_mothertongue__maninka,test_acc_lng_speaker_mothertongue__pular,test_acc_lng_speaker_mothertongue__susu,test_acc_speaker_gender__F,test_acc_speaker_gender__M,test_acc_speaker_mothertongue__maninka,test_acc_speaker_mothertongue__pular,test_acc_speaker_mothertongue__susu,test_loss,test_n,test_n_device_id__d001,test_n_device_id__d002,test_n_device_id__d003,test_n_language___language_independent,test_n_language__francais,test_n_language__maninka,test_n_language__pular,test_n_language__susu,test_n_speaker_gender__F,test_n_speaker_gender__M,test_n_speaker_mothertongue__maninka,test_n_speaker_mothertongue__pular,test_n_speaker_mothertongue__susu,train_acc,train_acc_device_id__d001,train_acc_device_id__d002,train_acc_device_id__d003,train_acc_language___language_independent,train_acc_language__francais,train_acc_language__maninka,train_acc_language__pular,train_acc_language__susu,train_acc_lng,train_acc_lng_device_id__d001,train_acc_lng_device_id__d002,train_acc_lng_device_id__d003,train_acc_lng_language___language_independent,train_acc_lng_language__francais,train_acc_lng_language__maninka,train_acc_lng_language__pular,train_acc_lng_language__susu,train_acc_lng_speaker_gender__F,train_acc_lng_speaker_gender__M,train_acc_lng_speaker_mothertongue__maninka,train_acc_lng_speaker_mothertongue__pular,train_acc_lng_speaker_mothertongue__susu,train_acc_speaker_gender__F,train_acc_speaker_gender__M,train_acc_speaker_mothertongue__maninka,train_acc_speaker_mothertongue__pular,train_acc_speaker_mothertongue__susu,train_loss,train_n,train_n_device_id__d001,train_n_device_id__d002,train_n_device_id__d003,train_n_language___language_independent,train_n_language__francais,train_n_language__maninka,train_n_language__pular,train_n_language__susu,train_n_speaker_gender__F,train_n_speaker_gender__M,train_n_speaker_mothertongue__maninka,train_n_speaker_mothertongue__pular,train_n_speaker_mothertongue__susu
309,0.7523427041499331,0.7822045152722443,0.7346938775510204,0.7397078353253652,0.7901785714285714,0.6590038314176245,0.73989898989899,0.7543859649122807,0.7996632996632996,0.7041499330655957,0.7224435590969456,0.7020408163265306,0.6879150066401063,0.8705357142857143,0.5287356321839081,0.5378787878787878,0.7368421052631579,0.7777777777777778,0.6629901960784313,0.727719298245614,0.7003129890453834,0.6757105943152455,0.8465608465608465,0.7046568627450981,0.7796491228070176,0.7363067292644757,0.7932816537467701,0.6931216931216931,0.9055117837343297,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9322033898305084,0.9526420737786641,0.9127617148554337,0.9312063808574277,0.9279166666666666,0.9742547425474255,0.8677083333333333,0.9694835680751174,0.9410112359550562,0.8557660352276504,0.8688933200398804,0.8514456630109671,0.8469591226321037,0.9308333333333333,0.7777777777777778,0.6697916666666667,0.8990610328638498,0.8735955056179775,0.8353293413173652,0.8659691081215745,0.8456189151599444,0.8584729981378026,0.8681972789115646,0.9456087824351297,0.9255107125062282,0.8901251738525731,0.9560521415270019,0.9549319727891157,0.35237601810454056,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
310,0.751004016064257,0.7835325365205843,0.726530612244898,0.7423638778220452,0.7872023809523809,0.6685823754789272,0.7222222222222222,0.7543859649122807,0.8013468013468014,0.7014725568942436,0.7184594953519257,0.7034013605442176,0.6826029216467463,0.8735119047619048,0.5229885057471264,0.5050505050505051,0.6842105263157895,0.7962962962962963,0.6568627450980392,0.7270175438596491,0.6979655712050078,0.6731266149870802,0.8412698412698413,0.7034313725490197,0.7782456140350877,0.7363067292644757,0.789405684754522,0.6931216931216931,0.900643167831918,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9317048853439681,0.9536390827517448,0.9137587238285144,0.9277168494516451,0.9291666666666667,0.9715447154471545,0.8697916666666666,0.9636150234741784,0.9400749063670412,0.8564307078763709,0.8678963110667997,0.8519441674975075,0.8494516450648056,0.9383333333333334,0.7859078590785907,0.6458333333333334,0.8814553990610329,0.8904494382022472,0.8358283433133733,0.8667164922770304,0.8442280945757997,0.8610800744878957,0.8681972789115646,0.9441117764471058,0.9255107125062282,0.8905887807139545,0.9549348230912477,0.9540816326530612,0.3528586590793213,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
311,0.7443105756358769,0.7848605577689243,0.7197278911564626,0.7277556440903055,0.7931547619047619,0.6532567049808429,0.7171717171717171,0.7719298245614035,0.7845117845117845,0.6965640339134315,0.7065073041168659,0.6965986394557823,0.6865869853917662,0.8764880952380952,0.5421455938697318,0.5277777777777778,0.7368421052631579,0.7373737373737373,0.6531862745098039,0.7214035087719298,0.6964006259780907,0.6692506459948321,0.8095238095238095,0.696078431372549,0.7719298245614035,0.7331768388106417,0.7816537467700259,0.6666666666666666,0.9158623357906452,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9310402126952476,0.9531405782652044,0.9117647058823529,0.9282153539381854,0.92625,0.9742547425474255,0.8729166666666667,0.971830985915493,0.9316479400749064,0.8579262213359921,0.8708873379860419,0.8529411764705882,0.849950149551346,0.93875,0.7804878048780488,0.6708333333333333,0.9084507042253521,0.8576779026217228,0.8328343313373253,0.8704534130543099,0.8442280945757997,0.8621973929236499,0.8732993197278912,0.9401197604790419,0.9265072247135028,0.8905887807139545,0.9538175046554935,0.9532312925170068,0.35069372393277526,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
312,0.7411869701026328,0.7768924302788844,0.7142857142857143,0.7317397078353254,0.7827380952380952,0.6513409961685823,0.7222222222222222,0.7192982456140351,0.7878787878787878,0.7032574743418117,0.7158034528552457,0.7020408163265306,0.6918990703851262,0.8794642857142857,0.5038314176245211,0.5378787878787878,0.7017543859649122,0.7895622895622896,0.6593137254901961,0.728421052631579,0.6995305164319249,0.6744186046511628,0.8465608465608465,0.6911764705882353,0.7698245614035087,0.7300469483568075,0.7764857881136951,0.671957671957672,0.9174442521060806,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.93419740777667,0.9571286141575274,0.9142572283150548,0.9312063808574277,0.92875,0.9742547425474255,0.8822916666666667,0.971830985915493,0.9353932584269663,0.8585908939847126,0.8688933200398804,0.8569292123629113,0.849950149551346,0.94125,0.7615176151761518,0.6708333333333333,0.886150234741784,0.8867041198501873,0.8363273453093812,0.869706028898854,0.8474733426054706,0.8633147113594041,0.8681972789115646,0.9466067864271457,0.9280019930244146,0.8910523875753361,0.9597765363128492,0.9549319727891157,0.34828241436376095,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
313,0.750111557340473,0.7822045152722443,0.7238095238095238,0.7436918990703851,0.7872023809523809,0.6628352490421456,0.73989898989899,0.8070175438596491,0.7861952861952862,0.6961178045515395,0.7078353253652059,0.6952380952380952,0.6852589641434262,0.8720238095238095,0.5363984674329502,0.5227272727272727,0.7719298245614035,0.7457912457912458,0.6495098039215687,0.7228070175438597,0.6901408450704225,0.6731266149870802,0.8306878306878307,0.7058823529411765,0.775438596491228,0.7394366197183099,0.7842377260981912,0.6825396825396826,0.9177708215130487,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9313725490196079,0.9546360917248256,0.9137587238285144,0.9257228315054835,0.9291666666666667,0.9728997289972899,0.8697916666666666,0.971830985915493,0.9307116104868914,0.8567630442007311,0.8698903290129611,0.8494516450648056,0.8509471585244267,0.9370833333333334,0.7764227642276422,0.6614583333333334,0.9178403755868545,0.8586142322097379,0.8313373253493014,0.8694569008470354,0.8451553082985628,0.8614525139664805,0.8673469387755102,0.9421157684630739,0.9260089686098655,0.8891979601298099,0.957169459962756,0.9498299319727891,0.35070793428227687,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
314,0.7469879518072289,0.7822045152722443,0.7238095238095238,0.7343957503320053,0.7842261904761905,0.6532567049808429,0.7449494949494949,0.7017543859649122,0.7929292929292929,0.7068273092369478,0.7211155378486056,0.7020408163265306,0.6972111553784861,0.8467261904761905,0.5268199233716475,0.5883838383838383,0.6666666666666666,0.7895622895622896,0.6556372549019608,0.736140350877193,0.7003129890453834,0.6886304909560723,0.8253968253968254,0.6936274509803921,0.7775438596491228,0.7284820031298904,0.7919896640826873,0.6878306878306878,0.8952006076606774,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9305417082087072,0.9516450648055832,0.9117647058823529,0.9282153539381854,0.9245833333333333,0.967479674796748,0.8760416666666667,0.9683098591549296,0.9372659176029963,0.8597540711199734,0.8678963110667997,0.8589232303090728,0.8524426719840479,0.9270833333333334,0.7899728997289973,0.70625,0.8791079812206573,0.8792134831460674,0.842814371257485,0.8682112605879422,0.8539638386648123,0.8588454376163873,0.8724489795918368,0.9426147704590818,0.9245142002989537,0.8868799258229022,0.957169459962756,0.9498299319727891,0.3519157962412405,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
315,0.749665327978581,0.7822045152722443,0.7251700680272108,0.7410358565737052,0.7916666666666666,0.6724137931034483,0.7121212121212122,0.7719298245614035,0.7929292929292929,0.7023650156180277,0.7104913678618858,0.7047619047619048,0.6918990703851262,0.8675595238095238,0.5383141762452107,0.5227272727272727,0.7894736842105263,0.7710437710437711,0.6593137254901961,0.7270175438596491,0.701095461658842,0.6718346253229974,0.8359788359788359,0.7058823529411765,0.7747368421052632,0.7386541471048513,0.7842377260981912,0.6825396825396826,0.9112918484375871,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9336989032901296,0.9581256231306082,0.9152542372881356,0.9277168494516451,0.9304166666666667,0.9728997289972899,0.865625,0.9765258215962441,0.9410112359550562,0.8577600531738119,0.872382851445663,0.853938185443669,0.8469591226321037,0.935,0.7723577235772358,0.65,0.9166666666666666,0.8829588014981273,0.8368263473053892,0.8682112605879422,0.8423736671302735,0.864804469273743,0.8698979591836735,0.9416167664670658,0.929745889387145,0.8915159944367177,0.9575418994413408,0.9566326530612245,0.3478883963242921,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
316,0.7438643462739848,0.7808764940239044,0.7156462585034014,0.7343957503320053,0.7886904761904762,0.6609195402298851,0.7196969696969697,0.7543859649122807,0.7811447811447811,0.6996876394466756,0.7158034528552457,0.6979591836734694,0.6852589641434262,0.8675595238095238,0.5517241379310345,0.5429292929292929,0.7894736842105263,0.7356902356902357,0.6531862745098039,0.7263157894736842,0.6964006259780907,0.6757105943152455,0.8201058201058201,0.6924019607843137,0.7733333333333333,0.7323943661971831,0.7803617571059431,0.671957671957672,0.9192277124448314,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9287138584247259,0.9481555333998006,0.9112662013958126,0.9267198404785643,0.9241666666666667,0.9715447154471545,0.875,0.9694835680751174,0.9250936329588015,0.8572615486872716,0.8703888334995015,0.8489531405782652,0.8524426719840479,0.9308333333333333,0.7818428184281843,0.6927083333333334,0.9295774647887324,0.8342696629213483,0.8308383233532934,0.8704534130543099,0.8474733426054706,0.860707635009311,0.8673469387755102,0.937624750499002,0.924265072247135,0.8873435326842837,0.9560521415270019,0.9421768707482994,0.35409674449551737,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
317,0.7483266398929049,0.7795484727755644,0.7224489795918367,0.7423638778220452,0.78125,0.6609195402298851,0.7373737373737373,0.7368421052631579,0.7962962962962963,0.71396697902722,0.7290836653386454,0.708843537414966,0.703851261620186,0.8675595238095238,0.5344827586206896,0.553030303030303,0.7017543859649122,0.8063973063973064,0.6691176470588235,0.7396491228070176,0.7081377151799687,0.6886304909560723,0.8571428571428571,0.6985294117647058,0.7768421052631579,0.7316118935837246,0.7932816537467701,0.6772486772486772,0.8847159743574995,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9336989032901296,0.9536390827517448,0.9167497507477568,0.9307078763708874,0.9225,0.9769647696476965,0.8802083333333334,0.9788732394366197,0.9410112359550562,0.8629112662013958,0.8753738783649053,0.8599202392821536,0.8534396809571286,0.935,0.7967479674796748,0.675,0.8802816901408451,0.901685393258427,0.8413173652694611,0.8736920777279522,0.8502549837737599,0.8655493482309125,0.8801020408163265,0.9461077844311377,0.9275037369207773,0.8933704218822438,0.9594040968342644,0.9489795918367347,0.3423976181907565,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
318,0.7505577867023651,0.7835325365205843,0.7278911564625851,0.7397078353253652,0.7946428571428571,0.6609195402298851,0.7297979797979798,0.7543859649122807,0.7929292929292929,0.7019187862561357,0.7158034528552457,0.7006802721088435,0.6892430278884463,0.875,0.5191570881226054,0.5353535353535354,0.7192982456140351,0.7760942760942761,0.6605392156862745,0.7256140350877193,0.7003129890453834,0.6744186046511628,0.8253968253968254,0.7022058823529411,0.7782456140350877,0.7386541471048513,0.789405684754522,0.671957671957672,0.90594250237713,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9340312396144899,0.9546360917248256,0.9152542372881356,0.9322033898305084,0.92625,0.975609756097561,0.8854166666666666,0.9765258215962441,0.9325842696629213,0.8662346294449983,0.8788634097706879,0.8609172482552343,0.8589232303090728,0.94125,0.7764227642276422,0.6833333333333333,0.9084507042253521,0.8904494382022472,0.8448103792415169,0.8769307424015944,0.8567454798331016,0.8718808193668529,0.8707482993197279,0.9426147704590818,0.929745889387145,0.894297635605007,0.9579143389199255,0.9523809523809523,0.3406138827373673,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
319,0.747434181169121,0.7782204515272244,0.7292517006802721,0.7343957503320053,0.7827380952380952,0.6724137931034483,0.7373737373737373,0.7543859649122807,0.7794612794612794,0.7037037037037037,0.7224435590969456,0.6979591836734694,0.6905710491367862,0.8571428571428571,0.5383141762452107,0.5404040404040404,0.7368421052631579,0.7811447811447811,0.6654411764705882,0.7256140350877193,0.6995305164319249,0.6782945736434108,0.8359788359788359,0.7009803921568627,0.7740350877192983,0.7331768388106417,0.7906976744186046,0.6666666666666666,0.9063769318811705,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9346959122632104,0.9546360917248256,0.915752741774676,0.9336989032901296,0.9275,0.978319783197832,0.8864583333333333,0.9730046948356808,0.9335205992509363,0.861914257228315,0.8753738783649053,0.8604187437686939,0.849950149551346,0.9329166666666666,0.7886178861788617,0.6802083333333333,0.9084507042253521,0.8792134831460674,0.8403193612774451,0.8726955655206776,0.8511821974965229,0.8655493482309125,0.8732993197278912,0.9476047904191617,0.9282511210762332,0.8961520630505332,0.9575418994413408,0.9532312925170068,0.34072451022583294,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
320,0.751004016064257,0.7822045152722443,0.7292517006802721,0.7410358565737052,0.7857142857142857,0.6724137931034483,0.7348484848484849,0.7192982456140351,0.7946127946127947,0.7068273092369478,0.7197875166002656,0.7061224489795919,0.6945551128818062,0.8660714285714286,0.5287356321839081,0.5555555555555556,0.7192982456140351,0.7828282828282829,0.6605392156862745,0.7333333333333333,0.7018779342723005,0.6795865633074936,0.8518518518518519,0.7022058823529411,0.7789473684210526,0.7394366197183099,0.7868217054263565,0.6825396825396826,0.9089684611928617,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9363575938850116,0.9576271186440678,0.9177467597208375,0.9336989032901296,0.9341666666666667,0.9769647696476965,0.871875,0.971830985915493,0.9428838951310862,0.8629112662013958,0.8763708873379861,0.8574277168494516,0.8549351944167497,0.9383333333333334,0.7791327913279132,0.6895833333333333,0.9061032863849765,0.8726591760299626,0.8413173652694611,0.8736920777279522,0.8544274455261938,0.8662942271880819,0.8707482993197279,0.9456087824351297,0.931738913801694,0.8956884561891516,0.9582867783985103,0.9608843537414966,0.3370713233630813,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
321,0.7487728692547969,0.7795484727755644,0.7224489795918367,0.7436918990703851,0.7738095238095238,0.6743295019157088,0.7323232323232324,0.7719298245614035,0.7946127946127947,0.7054886211512718,0.7171314741035857,0.7047619047619048,0.6945551128818062,0.8511904761904762,0.5747126436781609,0.5151515151515151,0.7719298245614035,0.7760942760942761,0.6580882352941176,0.7326315789473684,0.6979655712050078,0.686046511627907,0.8359788359788359,0.7046568627450981,0.7740350877192983,0.7316118935837246,0.7932816537467701,0.6825396825396826,0.8947856040045599,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9308740445330674,0.9506480558325024,0.9132602193419741,0.9287138584247259,0.92375,0.9769647696476965,0.875,0.9706572769953051,0.9335205992509363,0.8590893984712529,0.8728813559322034,0.8549351944167497,0.8494516450648056,0.9191666666666667,0.8116531165311653,0.6614583333333334,0.9166666666666666,0.8885767790262172,0.8393213572854291,0.8689586447433981,0.8484005563282336,0.8640595903165735,0.8673469387755102,0.9426147704590818,0.9250124564025909,0.8919796012980992,0.9556797020484171,0.9455782312925171,0.3465280846608125,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
322,0.7523427041499331,0.7861885790172642,0.7292517006802721,0.7410358565737052,0.7946428571428571,0.6724137931034483,0.7297979797979798,0.7543859649122807,0.7895622895622896,0.7086122266845158,0.7224435590969456,0.7047619047619048,0.6985391766268261,0.8690476190476191,0.5498084291187739,0.5328282828282829,0.7368421052631579,0.7811447811447811,0.6617647058823529,0.7354385964912281,0.7034428794992176,0.6834625322997416,0.8465608465608465,0.7071078431372549,0.7782456140350877,0.7433489827856025,0.7868217054263565,0.671957671957672,0.9039483672537372,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9353605849119309,0.9576271186440678,0.9137587238285144,0.9346959122632104,0.9283333333333333,0.9728997289972899,0.8822916666666667,0.9765258215962441,0.9400749063670412,0.8640744433366567,0.8768693918245264,0.8609172482552343,0.8544366899302094,0.93875,0.7845528455284553,0.6677083333333333,0.9061032863849765,0.8941947565543071,0.845309381237525,0.8734429496761336,0.8507185906351414,0.8707635009310987,0.8732993197278912,0.9456087824351297,0.9302441454907823,0.8933704218822438,0.9601489757914339,0.95578231292517,0.3358869517748837,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
323,0.751004016064257,0.7782204515272244,0.7346938775510204,0.7397078353253652,0.7901785714285714,0.6762452107279694,0.7297979797979798,0.7719298245614035,0.7845117845117845,0.7050423917893798,0.7131474103585658,0.708843537414966,0.6932270916334662,0.8601190476190477,0.5555555555555556,0.5075757575757576,0.7719298245614035,0.7861952861952862,0.6580882352941176,0.7319298245614035,0.7003129890453834,0.6757105943152455,0.8571428571428571,0.7058823529411765,0.7768421052631579,0.7363067292644757,0.7932816537467701,0.6772486772486772,0.90584410667845,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9351944167497508,0.9576271186440678,0.9132602193419741,0.9346959122632104,0.93,0.9769647696476965,0.8770833333333333,0.9765258215962441,0.9372659176029963,0.8615819209039548,0.8743768693918246,0.8564307078763709,0.853938185443669,0.9341666666666667,0.8075880758807588,0.6364583333333333,0.9225352112676056,0.8895131086142322,0.842814371257485,0.8709516691579472,0.8465461288827074,0.8685288640595903,0.8732993197278912,0.9446107784431138,0.9304932735426009,0.8956884561891516,0.958659217877095,0.9540816326530612,0.33918385808354556,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
324,0.7536813922356091,0.7861885790172642,0.7346938775510204,0.7397078353253652,0.7872023809523809,0.6800766283524904,0.7449494949494949,0.7543859649122807,0.7861952861952862,0.7086122266845158,0.7184594953519257,0.7115646258503401,0.6958831341301461,0.8586309523809523,0.5574712643678161,0.5429292929292929,0.7719298245614035,0.7760942760942761,0.6605392156862745,0.736140350877193,0.7050078247261345,0.6821705426356589,0.8412698412698413,0.7095588235294118,0.7789473684210526,0.7402190923317684,0.7945736434108527,0.6772486772486772,0.8990835643463612,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9335327351279494,0.9541375872382851,0.9152542372881356,0.9312063808574277,0.9275,0.983739837398374,0.8729166666666667,0.9765258215962441,0.9325842696629213,0.8634097706879362,0.8778664007976071,0.8584247258225324,0.853938185443669,0.9329166666666666,0.7981029810298103,0.6708333333333333,0.9143192488262911,0.8848314606741573,0.8413173652694611,0.874439461883408,0.8525730180806675,0.8681564245810056,0.8724489795918368,0.9406187624750499,0.9299950174389636,0.8919796012980992,0.9575418994413408,0.9549319727891157,0.3355832922375452,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
325,0.7456492637215528,0.7768924302788844,0.7292517006802721,0.7304116865869854,0.7842261904761905,0.6494252873563219,0.7449494949494949,0.7017543859649122,0.7912457912457912,0.7081659973226239,0.7304116865869854,0.6993197278911565,0.6945551128818062,0.8720238095238095,0.5076628352490421,0.5580808080808081,0.7017543859649122,0.7996632996632996,0.6642156862745098,0.7333333333333333,0.7057902973395931,0.6782945736434108,0.8465608465608465,0.6936274509803921,0.775438596491228,0.7323943661971831,0.7816537467700259,0.6878306878306878,0.9120446221735902,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9353605849119309,0.956630109670987,0.9152542372881356,0.93419740777667,0.92875,0.975609756097561,0.878125,0.971830985915493,0.9447565543071161,0.863077434363576,0.8763708873379861,0.8604187437686939,0.8524426719840479,0.9416666666666667,0.7601626016260162,0.6864583333333333,0.8873239436619719,0.897003745318352,0.842814371257485,0.8731938216243149,0.8548910523875753,0.8662942271880819,0.8707482993197279,0.9476047904191617,0.9292476332835077,0.8929068150208623,0.9597765363128492,0.9574829931972789,0.33339905413966436,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
326,0.7541276215975011,0.7808764940239044,0.7346938775510204,0.7463479415670651,0.7872023809523809,0.6743295019157088,0.73989898989899,0.7368421052631579,0.797979797979798,0.7157518964747881,0.7317397078353254,0.7170068027210884,0.6985391766268261,0.8645833333333334,0.5574712643678161,0.5277777777777778,0.7368421052631579,0.8097643097643098,0.6752450980392157,0.7389473684210527,0.7104851330203443,0.6873385012919897,0.8677248677248677,0.7095588235294118,0.7796491228070176,0.7378716744913928,0.7971576227390181,0.6878306878306878,0.8859756449299804,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9366899302093719,0.9596211365902293,0.9172482552342971,0.9332003988035892,0.93,0.978319783197832,0.878125,0.971830985915493,0.947565543071161,0.864572947823197,0.8788634097706879,0.8599202392821536,0.8549351944167497,0.935,0.8116531165311653,0.6489583333333333,0.897887323943662,0.9101123595505618,0.8473053892215568,0.8731938216243149,0.8488641631896152,0.870391061452514,0.8801020408163265,0.9471057884231537,0.9314897857498754,0.8984700973574409,0.9582867783985103,0.9574829931972789,0.3344191731547707,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
327,0.749219098616689,0.7822045152722443,0.7292517006802721,0.7357237715803453,0.8020833333333334,0.6647509578544061,0.7297979797979798,0.7543859649122807,0.7760942760942761,0.6925479696564034,0.702523240371846,0.6938775510204082,0.6812749003984063,0.8854166666666666,0.5172413793103449,0.547979797979798,0.7543859649122807,0.7188552188552189,0.6433823529411765,0.720701754385965,0.690923317683881,0.6666666666666666,0.8095238095238095,0.7034313725490197,0.775438596491228,0.7378716744913928,0.7855297157622739,0.6772486772486772,0.9317030696026293,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9317048853439681,0.9521435692921236,0.9127617148554337,0.9302093718843469,0.9270833333333334,0.9715447154471545,0.8770833333333333,0.9730046948356808,0.9307116104868914,0.8625789298770355,0.8748753738783649,0.8549351944167497,0.8579262213359921,0.9529166666666666,0.7615176151761518,0.690625,0.9178403755868545,0.8398876404494382,0.8353293413173652,0.8761833582461385,0.85628187297172,0.8636871508379889,0.8715986394557823,0.937624750499002,0.9287493771798705,0.8919796012980992,0.9567970204841714,0.9472789115646258,0.33903615995275893,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
328,0.7532351628737171,0.7835325365205843,0.7278911564625851,0.747675962815405,0.7827380952380952,0.6915708812260536,0.7272727272727273,0.7368421052631579,0.7929292929292929,0.7099509147701919,0.7197875166002656,0.7156462585034014,0.6945551128818062,0.8571428571428571,0.5747126436781609,0.49747474747474746,0.7017543859649122,0.8047138047138047,0.6703431372549019,0.7326315789473684,0.704225352112676,0.6834625322997416,0.8571428571428571,0.7058823529411765,0.7803508771929825,0.7363067292644757,0.7984496124031008,0.6825396825396826,0.8778715869881435,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9317048853439681,0.9546360917248256,0.9107676969092722,0.9297108673978066,0.925,0.975609756097561,0.8625,0.9683098591549296,0.949438202247191,0.8640744433366567,0.8748753738783649,0.8604187437686939,0.8569292123629113,0.9358333333333333,0.8401084010840109,0.634375,0.8896713615023474,0.9054307116104869,0.846307385229541,0.8729446935724963,0.847009735744089,0.8715083798882681,0.8784013605442177,0.9436127744510978,0.9257598405580468,0.8919796012980992,0.9560521415270019,0.9489795918367347,0.3365246743290636,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
329,0.751896474788041,0.7808764940239044,0.7346938775510204,0.7397078353253652,0.8065476190476191,0.6494252873563219,0.7348484848484849,0.7017543859649122,0.7962962962962963,0.7054886211512718,0.7197875166002656,0.7006802721088435,0.6958831341301461,0.8928571428571429,0.4904214559386973,0.5808080808080808,0.6666666666666666,0.7693602693602694,0.6580882352941176,0.7326315789473684,0.7034428794992176,0.6782945736434108,0.8306878306878307,0.6948529411764706,0.7845614035087719,0.7378716744913928,0.7906976744186046,0.6878306878306878,0.9214179716914533,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9371884346959123,0.9576271186440678,0.9172482552342971,0.9366899302093719,0.9333333333333333,0.9688346883468835,0.890625,0.971830985915493,0.9382022471910112,0.8677301429046195,0.8768693918245264,0.861914257228315,0.864406779661017,0.9520833333333333,0.7615176151761518,0.7177083333333333,0.8744131455399061,0.8810861423220974,0.843812375249501,0.8796711509715994,0.8623087621696801,0.8681564245810056,0.8767006802721088,0.9476047904191617,0.9319880418535127,0.8966156699119147,0.9608938547486033,0.9574829931972789,0.33011468600180904,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
330,0.7541276215975011,0.7822045152722443,0.7401360544217687,0.7397078353253652,0.7797619047619048,0.6704980842911877,0.7474747474747475,0.7192982456140351,0.8063973063973064,0.7157518964747881,0.7317397078353254,0.7197278911564626,0.6958831341301461,0.8526785714285714,0.5498084291187739,0.5631313131313131,0.7017543859649122,0.8097643097643098,0.6654411764705882,0.744561403508772,0.7097026604068858,0.6886304909560723,0.8677248677248677,0.7058823529411765,0.7817543859649123,0.7378716744913928,0.7958656330749354,0.6931216931216931,0.8790956877640771,2241,753,735,753,672,522,396,57,594,816,1425,1278,774,189,0.9348620804253905,0.9581256231306082,0.9142572283150548,0.9322033898305084,0.9279166666666666,0.975609756097561,0.875,0.9730046948356808,0.9456928838951311,0.86839481555334,0.8803589232303091,0.864406779661017,0.8604187437686939,0.93375,0.7953929539295393,0.6854166666666667,0.897887323943662,0.9129213483146067,0.8532934131736527,0.8759342301943199,0.8576726935558646,0.8726256983240224,0.8784013605442177,0.9446107784431138,0.9299950174389636,0.89522484932777,0.958659217877095,0.9532312925170068,0.32966787960094324,6018,2006,2006,2006,2400,738,960,852,1068,2004,4014,2157,2685,1176
